"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"175996240043",,"2025/10/08 17:26:40","2025/10/08 17:26:21","2025/10/08 17:26:40",4.633014733,-74.08941147,,"Drive","GpsData.Moving","Cra. 40 #25-99 a 25-53, Bogotá, Colombia",7.2371080370000005,,37.282272,37.98,"on","TripInfo","233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4",,"","",,,,,,,"Moving",,,,,,,,"0.697799633",1123,22.03,"","","",209.46,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1123,\""lastIgnitionOn\"":1759962022540,\""lastIgnitionOff\"":1759961645818,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1017861536\""},\""previousReadingRowId\"":175996227919,\""engineHourInfo\"":{\""previousReadingHours\"":79210,\""currentReadingHours\"":79330}}"""
"175996227919",,"2025/10/08 17:24:39","2025/10/08 17:24:21","2025/10/08 17:24:39",4.632320883,-74.09037862,,"Drive","GpsData.Moving","Cra. 40 #24d-40 a 24d-72, Bogotá, Colombia",6.74808906,,18.641136,57.81,"on","TripInfo","233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4",,"","",,,,,,,"Moving",,,,,,,,"0.572904062",922,22,"","","",209.34,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":922,\""lastIgnitionOn\"":1759962022540,\""lastIgnitionOff\"":1759961645818,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175996227915,\""engineHourInfo\"":{\""previousReadingHours\"":79150,\""currentReadingHours\"":79210}}"""
"175996227915",,"2025/10/08 17:24:39","2025/10/08 17:23:21","2025/10/08 17:24:39",4.631819433,-74.09115702,,"Drive","GpsData.Moving","Cra. 40 #24a-14 a 24a-98, Bogotá, Colombia",12.577791782,,18.641136,52.17,"on","TripInfo","233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4",,"","",,,,,,,"Moving",,,,,,,,"0.572904062",922,21.98,"","","",209.34,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":922,\""lastIgnitionOn\"":1759962022540,\""lastIgnitionOff\"":1759961645818,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175996217702,\""engineHourInfo\"":{\""previousReadingHours\"":79097,\""currentReadingHours\"":79150}}"""
"175996217702",,"2025/10/08 17:22:57","2025/10/08 17:22:28","2025/10/08 17:22:57",4.629684,-74.094487,,"No Seatbelt","CameraEvent.NO_SEATBELT","Cra. 40 #22-99 a 22-65, Bogotá, Colombia",17.29620975276,,,61.06,"on","CameraEvent","233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4",,"DMS","DEFAULT",1759944143,118333,"1136029527219249152",,,,,,,,,,,,"0.193867752","",21.97,"","","",208.96,"","","","0.48",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""CameraEvent\"",\""tripID\"":\""233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4\"",\""eventCategory\"":\""DMS\"",\""eventLevel\"":\""DEFAULT\"",\""lastIgnitionOn\"":1759962022540,\""lastIgnitionOff\"":1759961645818,\""sysTime\"":1759962147000,\""cameraClipKey\"":1759944143,\""cameraClipOffset\"":118333,\""clipID\"":\""1136029527219249152\"",\""duration\"":0,\""mediaType\"":\""picture\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1136029527219249152/thumbnails/3733.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM2MDI5NTI3MjE5MjQ5MTUyL3RodW1ibmFpbHMvMzczMy5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzU3NzMzNTh9fX1dfQ__&Signature=p2wPjzS0l23m4U1sxPqKi1dleBLI6dNs8JDkL5osFb4q15rJoLI-2L0BJGyvjjT9MgXbAz4E6P2KiMVK4puL76b~g1SLQP96cdaLqXAWkfXmjsQqCGj0yiB1HpyzhX58siAsyntWTuARgYzPdpaE~QYTRuW2H5j6CDScdOpqg1tO~Sz0ylelXPN3ZgkGKV4FcB-9v3WL6UOYjENMigtkNloE84k2wvR5O-xlIwV0B1K5IcFYaS4sJ1VwL-gtAfJw0Nb9Yo7Q2xVlFl-1pFiPNpVU3j8gdbS5YHXo27I3vjNNWEZj7RWN6Mqa8UoHPOWgAk7P7wEeGNYHn~WWO2thOA__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":78189,\""thumbnailUrl\"":\""\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - No Seatbelt  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175996215892,\""engineHourInfo\"":{\""previousReadingHours\"":79090,\""currentReadingHours\"":79097}}"""
"175996215892",,"2025/10/08 17:22:39","2025/10/08 17:22:21","2025/10/08 17:22:39",4.629449667,-74.09491273,,"Travel Start","TravelStart","Av Ferrocarril de Occidente #4071 a 4037, Bogotá, Colombia",19.155625188,,18.641136,54.43,"on","TripInfo","233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4",,"","",,,,,,,"Moving",,,,,,,,"0.193867752",312,21.96,"","","",208.96,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":312,\""lastIgnitionOn\"":1759962022540,\""lastIgnitionOff\"":1759961645818,\""idleStatus\"":\""Moving\"",\""lastTripStartTime\"":1759962141000,\""detail\"":{\""start\"":{\""tripID\"":\""08e1940e-56a3-49c9-b3c3-8992d1714ce5\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Stopped\"",\""lastTravelEventUnitTime\"":1759961645318,\""lastTravelEventSpeed\"":0,\""completed\"":true,\""eventName\"":\""AutoSnapshot\"",\""unitTime\"":1759962025000,\""rowId\"":175996204034}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175996204034,\""engineHourInfo\"":{\""previousReadingHours\"":78974,\""currentReadingHours\"":79090}}"""
"175996204034",,"2025/10/08 17:20:40","2025/10/08 17:20:25","2025/10/08 17:20:41",4.629588717,-74.09818735,,"AutoSnapshot","AutoSnapshot","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",0.036660888999999995,,,340.53,"on","AutoSnapshot","233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4","1136028997717729280","","",,,,,"normal",,,,,,,,,,"0.618885516","",21.93,"","","",208.96,"","","","0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1759962022540,\""lastIgnitionOff\"":1759961645818,\""pictureID\"":\""1136028997717729280\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1136028997717729280/thumbnails/0.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM2MDI4OTk3NzE3NzI5MjgwL3RodW1ibmFpbHMvMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzU3NzMyMzB9fX1dfQ__&Signature=lbwKSIKQxjhJCZ-vPASKQI1bL-98GXro4hopY~66Yz6X0XURS-eO7hEcpTNKE7Jr6C8p6CtSOFq9138GZd4LYjYjSoe-8T14eQN2-Bfz7dhapNbSRpxc-g-GXiPYrlVHvAWYBLOtAOq0NiLCJqFXMUJwzUcdK8eXXTgS6WTF4A90d-IfJJQxH90yfuIGVDamvl2-SRQsrH-XqoxxliQ8u-qA4BATsrNEcTvwJA2t4W5tp75-vPlfP7XySV9X75r4SlSqRmta~TPOz4UyZtWiq1eEcZAzIIUeTzKtiV6nRro4VCEx6nM8TV3ffyLF6uOzVqXgyoRznTIVQbsNKNiu-Q__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":79858,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175996204022,\""engineHourInfo\"":{\""previousReadingHours\"":78972,\""currentReadingHours\"":78974}}"""
"175996204022",,"2025/10/08 17:20:40","2025/10/08 17:20:22","2025/10/08 17:20:40",4.629587,-74.098186,,"Ignition On","IgnitionStatus.driving","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",0.040276646849,,,340.529998,"on","IgnitionStatus","233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4",,"","",,,,,,,,,,,,,,,"0.618885516","",21.93,"","","",208.96,"","","","0.57",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""233969ec-ab2d-46f0-b0d6-b6a5cf37b6f4\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1759962022540,\""lastIgnitionOff\"":1759961645818,\""sysTime\"":1759962022540,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition On  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175996166134,\""engineHourInfo\"":{\""previousReadingHours\"":78972,\""currentReadingHours\"":78972}}"""
"175996166134",,"2025/10/08 17:14:21","2025/10/08 17:14:05","2025/10/08 17:14:22",4.629652,-74.098368,,"Ignition Off","IgnitionStatus.parking","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",,,,10.529999,"off","IgnitionStatus","08e1940e-56a3-49c9-b3c3-8992d1714ce5",,"","",,,,,,,,,,,,,,,"0.618885516","",21.93,"","","",208.96,"","","","0.70",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""08e1940e-56a3-49c9-b3c3-8992d1714ce5\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1759961589848,\""lastIgnitionOff\"":1759961645818,\""sysTime\"":1759961645818,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition Off  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175996166236,\""engineHourInfo\"":{\""previousReadingHours\"":78972,\""currentReadingHours\"":78972}}"""
"175996166236",,"2025/10/08 17:14:22","2025/10/08 17:14:03","2025/10/08 17:14:23",4.629653033,-74.09836973,,"AutoSnapshot","AutoSnapshot","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",0.318763323,,,10.53,"off","AutoSnapshot","08e1940e-56a3-49c9-b3c3-8992d1714ce5","1136027391693561856","","",,,,,"normal",,,,,,,,,,"0.618885516","",21.93,"","","",208.96,"","","","0.69",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""08e1940e-56a3-49c9-b3c3-8992d1714ce5\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1759961589848,\""lastIgnitionOff\"":1759961645818,\""pictureID\"":\""1136027391693561856\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1136027391693561856/thumbnails/52000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM2MDI3MzkxNjkzNTYxODU2L3RodW1ibmFpbHMvNTIwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc1NzcyODQ4fX19XX0_&Signature=JHgXJWlugZGGh4qj0beZREaIc7suDpyGJX2eFpTm7uRh5zHPZWfhC7IPHBx6QQBHLnXdrW18TyZaXL2dpy4TDE3neJjEdqZuosx1YIzLOtz4s2TvhjOP8WgDZKjfhgUwbfNrZ-~P~Z0-XALcZ-ekDgRZf5LLlnGtKROJf~HeH7nDM3sk8n7HaAGHoehy5~cT0pPEJbnUdueDz5OZL~Syms87vlRv9QBLyKrZ~iN3Hpd6FHb1Q0n~Lhn~OI54GVCUXphRLsUcokWW1MqkpLJeCuCUThWjOgJR7ujLz98iBhdMYMqqYVA-KyY0fTyEvA2zQFzI-OG15USArNCBrVpAyg__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":83624,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175996162004,\""engineHourInfo\"":{\""previousReadingHours\"":78926,\""currentReadingHours\"":78972}}"""
"175996162004",,"2025/10/08 17:13:40","2025/10/08 17:13:17","2025/10/08 17:13:40",4.629622467,-74.09840583,,"AutoSnapshot","AutoSnapshot","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",1.1141182029999999,,,74.47,"on","AutoSnapshot","08e1940e-56a3-49c9-b3c3-8992d1714ce5","1136027202786304000","","",,,,,"normal",,,,,,,,,,"0.618885516","",21.92,"","","",208.96,"","","","0.58",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""08e1940e-56a3-49c9-b3c3-8992d1714ce5\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1759961589848,\""lastIgnitionOff\"":1759957561554,\""pictureID\"":\""1136027202786304000\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1136027202786304000/thumbnails/6000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM2MDI3MjAyNzg2MzA0MDAwL3RodW1ibmFpbHMvNjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzU3NzI4MDJ9fX1dfQ__&Signature=OCBumMUmcUu8XTIY9P6RqQf61j~YMycxQUxzRqoFFnutR4VLEi3c87p9iJjrx88vo-XAJduL-5Qaia2SM0tbztx8AxNv64FbE~A8Dw5Gw~baQQS7J6U6Nu7tpK3LZlIaw0vt6vDSLOEBidaAqtIRNfBIXykNNo3w0DGZ~9sAeCFfOxuqLJFf~2b35zYzPZKYMmgW~LYfzge5f7oKnnxdsyEs2NwrpjUTPbZ5ehdatCwOPR3uefhQuCJ9~QMsvmTMCxkpVPmlOX4vpdGUHN~GpEcifMXEYegwYVx9lRbdNGTd-rAeWljXHAu5B5jK37dp~Prd4g1uwQnvjwv9IGHRog__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":77995,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175996161995,\""engineHourInfo\"":{\""previousReadingHours\"":78919,\""currentReadingHours\"":78926}}"""
"175996161995",,"2025/10/08 17:13:40","2025/10/08 17:13:09","2025/10/08 17:13:40",4.629548,-74.098497,,"Ignition On","IgnitionStatus.driving","Cl. 20c #43A-52, Bogotá, Colombia",2.268184968961,,,74.470001,"on","IgnitionStatus","08e1940e-56a3-49c9-b3c3-8992d1714ce5",,"","",,,,,,,,,,,,,,,"0.618885516","",21.92,"","","",208.96,"","","","0.63",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""08e1940e-56a3-49c9-b3c3-8992d1714ce5\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1759961589848,\""lastIgnitionOff\"":1759957561554,\""sysTime\"":1759961589848,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition On  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175995758033,\""engineHourInfo\"":{\""previousReadingHours\"":78919,\""currentReadingHours\"":78919}}"""
"175995758033",,"2025/10/08 16:06:20","2025/10/08 16:06:01","2025/10/08 16:06:20",4.629456,-74.098409,,"Ignition Off","IgnitionStatus.parking","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",,,,351.309997,"off","IgnitionStatus","5126918f-1ffa-444f-9b16-318638e97bda",,"","",,,,,,,,,,,,,,,"0.618885516",996,21.92,"","","",208.96,"","","","0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""5126918f-1ffa-444f-9b16-318638e97bda\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":996,\""lastIgnitionOn\"":1759957213821,\""lastIgnitionOff\"":1759957561554,\""sysTime\"":1759957561554,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition Off  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175995758036,\""engineHourInfo\"":{\""previousReadingHours\"":78919,\""currentReadingHours\"":78919}}"""
"175995758036",,"2025/10/08 16:06:20","2025/10/08 16:06:01","2025/10/08 16:06:20",4.629456,-74.098409,,"Travel Stop","TravelStop","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",,,,351.309997,"off","IgnitionStatus","5126918f-1ffa-444f-9b16-318638e97bda",,"","",,,,,,,,,,,,,,,"0.618885516",996,21.92,"","","",208.96,"","","","0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""5126918f-1ffa-444f-9b16-318638e97bda\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":996,\""lastIgnitionOn\"":1759957213821,\""lastIgnitionOff\"":1759957561554,\""sysTime\"":1759957561554,\""lastTripStartTime\"":1759957561054,\""detail\"":{\""start\"":{\""tripID\"":\""5126918f-1ffa-444f-9b16-318638e97bda\"",\""transitioningToNoMotionUnitTime\"":1759957393000,\""lastTravelEventGenerated\"":\""SemiStopped\"",\""lastTravelEventUnitTime\"":1759957393000,\""lastTravelEventSpeed\"":4.463929264,\""completed\"":false,\""eventName\"":\""Drive\"",\""unitTime\"":1759957453000,\""rowId\"":175995747934}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Travel Stop  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175995758402,\""engineHourInfo\"":{\""previousReadingHours\"":78919,\""currentReadingHours\"":78919}}"""
"175995758402",,"2025/10/08 16:06:24","2025/10/08 16:05:59","2025/10/08 16:06:24",4.6294564,-74.09840952,,"AutoSnapshot","AutoSnapshot","Cra. 43a #20c-31, Puente Aranda, Bogotá, Colombia",0.133594765,,,351.31,"off","AutoSnapshot","5126918f-1ffa-444f-9b16-318638e97bda","1136010274248204288","","",,,,,"normal",,,,,,,,,,"0.492747203","",21.92,"","","",208.83,"","","","0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""5126918f-1ffa-444f-9b16-318638e97bda\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1759957213821,\""lastIgnitionOff\"":1759957561554,\""pictureID\"":\""1136010274248204288\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1136010274248204288/thumbnails/344000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM2MDEwMjc0MjQ4MjA0Mjg4L3RodW1ibmFpbHMvMzQ0MDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NTc2ODc2Nn19fV19&Signature=ZxXVZ3g2rIydilmIFvicSuXA2JnQ9X9RgufvmfZBA00Z1jYCOY5GTaRYL~ye73x9m67ih4MMnEwUVLdbeTbvR8X0oB27BApu6elwDIeJyAEAWa9A4Xqf23RmB~cV~Kl2XCf3E73IgEliiFaagLdKgjDOC9RnlFFitlzqnZhxdjHABCXJpYySLdNjKJr4j6G-CoN03rCmvO4aNsXwpkYiuWxoMK84yr2KnFkq-YSiLEL10A9Bsu4FP~AVy-p9BXD-HXlf5hPCkDytxXkXPYlwWli9o3qij6qA~qZqT7iUjdsh5KoeMu9LkpDkNGG0a0kSsTpdcqNwxakgEA6XkqgyjQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":84305,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175995747934,\""engineHourInfo\"":{\""previousReadingHours\"":78813,\""currentReadingHours\"":78919}}"""
"175995758699",,"2025/10/08 16:06:27","2025/10/08 16:04:43","2025/10/08 16:06:27",4.630083283,-74.09895627,,"Travel Start","TravelStart","Cra. 44 #20c-2 a 20c-98, Bogotá, Colombia",6.835702371,,37.282272,221.36,"on","TripInfo","5126918f-1ffa-444f-9b16-318638e97bda",,"","",,,,,,,"Moving",,,,,,,,"0.618885516",996,21.9,"","","",208.96,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""5126918f-1ffa-444f-9b16-318638e97bda\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":996,\""lastIgnitionOn\"":1759957213821,\""lastIgnitionOff\"":1759957561554,\""idleStatus\"":\""Moving\"",\""lastTripStartTime\"":1759957483000,\""detail\"":{\""start\"":{\""tripID\"":\""5126918f-1ffa-444f-9b16-318638e97bda\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Stopped\"",\""lastTravelEventUnitTime\"":1759957561054,\""lastTravelEventSpeed\"":0,\""completed\"":true,\""eventName\"":\""Travel Stop\"",\""unitTime\"":1759957561054,\""rowId\"":175995758036}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175995747934,\""engineHourInfo\"":{\""previousReadingHours\"":78813,\""currentReadingHours\"":78843}}"""
