Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1654;1AR3;Parked;Sep 03 2025 03:40 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1653;1AR3;Parked;Sep 03 2025 03:40 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1652;1AR3;Parked;Sep 03 2025 03:39 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1651;1AR3;Parked;Sep 03 2025 03:39 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1650;1AR3;Parked;Sep 03 2025 03:38 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1649;1AR3;Parked;Sep 03 2025 03:38 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1648;1AR3;Parked;Sep 03 2025 03:37 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1647;1AR3;Parked;Sep 03 2025 03:37 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1646;1AR3;Parked;Sep 03 2025 03:36 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1645;1AR3;Parked;Sep 03 2025 03:36 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1644;1AR3;Parked;Sep 03 2025 03:35 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1643;1AR3;Parked;Sep 03 2025 03:35 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1642;1AR3;Parked;Sep 03 2025 03:34 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1641;1AR3;Parked;Sep 03 2025 03:34 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1640;1AR3;Parked;Sep 03 2025 03:33 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1639;1AR3;Parked;Sep 03 2025 03:33 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1638;1AR3;Parked;Sep 03 2025 03:32 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1637;1AR3;Parked;Sep 03 2025 03:32 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1636;1AR3;Parked;Sep 03 2025 03:31 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1635;1AR3;Parked;Sep 03 2025 03:31 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1634;1AR3;Parked;Sep 03 2025 03:30 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1633;1AR3;Parked;Sep 03 2025 03:30 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1632;1AR3;Parked;Sep 03 2025 03:29 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1631;1AR3;Parked;Sep 03 2025 03:29 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1630;1AR3;Parked;Sep 03 2025 03:28 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1629;1AR3;Parked;Sep 03 2025 03:28 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1628;1AR3;Parked;Sep 03 2025 03:27 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1627;1AR3;Parked;Sep 03 2025 03:27 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1626;1AR3;Parked;Sep 03 2025 03:26 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1625;1AR3;Parked;Sep 03 2025 03:26 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1624;1AR3;Parked;Sep 03 2025 03:25 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1623;1AR3;Parked;Sep 03 2025 03:25 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1622;1AR3;Parked;Sep 03 2025 03:24 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1621;1AR3;Parked;Sep 03 2025 03:24 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1620;1AR3;Parked;Sep 03 2025 03:23 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1619;1AR3;Parked;Sep 03 2025 03:23 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1618;1AR3;Parked;Sep 03 2025 03:22 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1617;1AR3;Parked;Sep 03 2025 03:22 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1616;1AR3;Parked;Sep 03 2025 03:21 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1615;1AR3;Parked;Sep 03 2025 03:21 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1614;1AR3;Parked;Sep 03 2025 03:20 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1613;1AR3;Parked;Sep 03 2025 03:20 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1612;1AR3;Parked;Sep 03 2025 03:19 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1611;1AR3;Parked;Sep 03 2025 03:19 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1610;1AR3;Parked;Sep 03 2025 03:18 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1609;1AR3;Parked;Sep 03 2025 03:18 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1608;1AR3;Parked;Sep 03 2025 03:17 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1607;1AR3;Parked;Sep 03 2025 03:17 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1606;1AR3;Parked;Sep 03 2025 03:16 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1605;1AR3;Parked;Sep 03 2025 03:16 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1604;1AR3;Parked;Sep 03 2025 03:15 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1603;1AR3;Parked;Sep 03 2025 03:15 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1602;1AR3;Parked;Sep 03 2025 03:14 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1601;1AR3;Parked;Sep 03 2025 03:14 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1600;1AR3;Parked;Sep 03 2025 03:13 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1599;1AR3;Parked;Sep 03 2025 03:13 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1598;1AR3;Parked;Sep 03 2025 03:12 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1597;1AR3;Parked;Sep 03 2025 03:12 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1596;1AR3;Parked;Sep 03 2025 03:11 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1595;1AR3;Parked;Sep 03 2025 03:11 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1594;1AR3;Parked;Sep 03 2025 03:10 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1593;1AR3;Parked;Sep 03 2025 03:10 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1592;1AR3;Parked;Sep 03 2025 03:09 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1591;1AR3;Parked;Sep 03 2025 03:09 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1590;1AR3;Parked;Sep 03 2025 03:08 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1589;1AR3;Parked;Sep 03 2025 03:08 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1588;1AR3;Parked;Sep 03 2025 03:07 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1587;1AR3;Parked;Sep 03 2025 03:07 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1586;1AR3;Parked;Sep 03 2025 03:06 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1585;1AR3;Parked;Sep 03 2025 03:06 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1584;1AR3;Parked;Sep 03 2025 03:05 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1583;1AR3;Parked;Sep 03 2025 03:05 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1582;1AR3;Parked;Sep 03 2025 03:04 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1581;1AR3;Parked;Sep 03 2025 03:04 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1580;1AR3;Parked;Sep 03 2025 03:03 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1579;1AR3;Parked;Sep 03 2025 03:03 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1578;1AR3;Parked;Sep 03 2025 03:02 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1577;1AR3;Parked;Sep 03 2025 03:02 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1576;1AR3;Parked;Sep 03 2025 03:01 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1575;1AR3;Parked;Sep 03 2025 03:01 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1574;1AR3;Parked;Sep 03 2025 03:00 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1573;1AR3;Parked;Sep 03 2025 03:00 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1572;1AR3;Parked;Sep 03 2025 02:59 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1571;1AR3;Parked;Sep 03 2025 02:59 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1570;1AR3;Parked;Sep 03 2025 02:58 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1569;1AR3;Parked;Sep 03 2025 02:58 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1568;1AR3;Parked;Sep 03 2025 02:57 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1567;1AR3;Parked;Sep 03 2025 02:57 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1566;1AR3;Parked;Sep 03 2025 02:56 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1565;1AR3;Parked;Sep 03 2025 02:56 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1564;1AR3;Parked;Sep 03 2025 02:55 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1563;1AR3;Parked;Sep 03 2025 02:55 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1562;1AR3;Parked;Sep 03 2025 02:54 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1561;1AR3;Parked;Sep 03 2025 02:54 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1560;1AR3;Parked;Sep 03 2025 02:53 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1559;1AR3;Parked;Sep 03 2025 02:53 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1558;1AR3;Parked;Sep 03 2025 02:52 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1557;1AR3;Parked;Sep 03 2025 02:52 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1556;1AR3;Parked;Sep 03 2025 02:51 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1555;1AR3;Parked;Sep 03 2025 02:51 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1554;1AR3;Parked;Sep 03 2025 02:50 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1553;1AR3;Parked;Sep 03 2025 02:50 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1552;1AR3;Parked;Sep 03 2025 02:49 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1551;1AR3;Parked;Sep 03 2025 02:49 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1550;1AR3;Parked;Sep 03 2025 02:48 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1549;1AR3;Parked;Sep 03 2025 02:48 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1548;1AR3;Parked;Sep 03 2025 02:47 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1547;1AR3;Parked;Sep 03 2025 02:47 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1546;1AR3;Parked;Sep 03 2025 02:46 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1545;1AR3;Parked;Sep 03 2025 02:46 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1544;1AR3;Parked;Sep 03 2025 02:45 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1543;1AR3;Parked;Sep 03 2025 02:45 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1542;1AR3;Parked;Sep 03 2025 02:44 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1541;1AR3;Parked;Sep 03 2025 02:44 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1540;1AR3;Parked;Sep 03 2025 02:43 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1539;1AR3;Parked;Sep 03 2025 02:43 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1538;1AR3;Parked;Sep 03 2025 02:42 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1537;1AR3;Parked;Sep 03 2025 02:42 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1536;1AR3;Parked;Sep 03 2025 02:41 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1535;1AR3;Parked;Sep 03 2025 02:41 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1534;1AR3;Parked;Sep 03 2025 02:40 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1533;1AR3;Parked;Sep 03 2025 02:40 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1532;1AR3;Parked;Sep 03 2025 02:39 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1531;1AR3;Parked;Sep 03 2025 02:39 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1530;1AR3;Parked;Sep 03 2025 02:38 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1529;1AR3;Parked;Sep 03 2025 02:38 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1528;1AR3;Parked;Sep 03 2025 02:37 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1527;1AR3;Parked;Sep 03 2025 02:37 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1526;1AR3;Parked;Sep 03 2025 02:36 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1525;1AR3;Parked;Sep 03 2025 02:36 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1524;1AR3;Parked;Sep 03 2025 02:35 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1523;1AR3;Parked;Sep 03 2025 02:35 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1522;1AR3;Parked;Sep 03 2025 02:34 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1521;1AR3;Parked;Sep 03 2025 02:34 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1520;1AR3;Parked;Sep 03 2025 02:33 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1519;1AR3;Parked;Sep 03 2025 02:33 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1518;1AR3;Parked;Sep 03 2025 02:32 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1517;1AR3;Parked;Sep 03 2025 02:32 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1516;1AR3;Parked;Sep 03 2025 02:31 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1515;1AR3;Parked;Sep 03 2025 02:31 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1514;1AR3;Parked;Sep 03 2025 02:30 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1513;1AR3;Parked;Sep 03 2025 02:30 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1512;1AR3;Parked;Sep 03 2025 02:29 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1511;1AR3;Parked;Sep 03 2025 02:29 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1510;1AR3;Parked;Sep 03 2025 02:28 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1509;1AR3;Parked;Sep 03 2025 02:28 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1508;1AR3;Parked;Sep 03 2025 02:27 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1507;1AR3;Parked;Sep 03 2025 02:27 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1506;1AR3;Parked;Sep 03 2025 02:26 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1505;1AR3;Parked;Sep 03 2025 02:26 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1504;1AR3;Parked;Sep 03 2025 02:25 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1503;1AR3;Parked;Sep 03 2025 02:25 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1502;1AR3;Parked;Sep 03 2025 02:24 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1501;1AR3;Parked;Sep 03 2025 02:24 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1500;1AR3;Parked;Sep 03 2025 02:23 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1499;1AR3;Parked;Sep 03 2025 02:23 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1498;1AR3;Parked;Sep 03 2025 02:22 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1497;1AR3;Parked;Sep 03 2025 02:22 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1496;1AR3;Parked;Sep 03 2025 02:21 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1495;1AR3;Parked;Sep 03 2025 02:21 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1494;1AR3;Parked;Sep 03 2025 02:20 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1493;1AR3;Parked;Sep 03 2025 02:20 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1492;1AR3;Parked;Sep 03 2025 02:19 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1491;1AR3;Parked;Sep 03 2025 02:19 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1490;1AR3;Parked;Sep 03 2025 02:18 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1489;1AR3;Parked;Sep 03 2025 02:18 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1488;1AR3;Parked;Sep 03 2025 02:17 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1487;1AR3;Parked;Sep 03 2025 02:17 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1486;1AR3;Parked;Sep 03 2025 02:16 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
1485;1AR3;Parked;Sep 03 2025 02:16 AM;;Jr. Santo Cristo 109, Santiago de Surco 15049, Peru;0;N/A;;-12.1503670000;-77.0055160000
