Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
2157;CCX-791;Drive;Oct 10 2025 12:01 AM;;Concha, Callao, Callao, Callao;24;N/A;;-12.0465045000;-77.1431241000
2156;CCX-791;Geofence OUT;Oct 10 2025 12:00 AM;MUELLE 5C;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;24;N/A;;-12.0445846000;-77.1449700000
2155;CCX-791;Travel Start;Oct 10 2025 12:00 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;24;N/A;;-12.0445846000;-77.1449700000
2154;CCX-791;Ignition ON;Oct 09 2025 11:59 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437098000;-77.1456378000
2153;CCX-791;Parked;Oct 09 2025 11:54 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437070000;-77.1456451000
2152;CCX-791;Ignition OFF;Oct 09 2025 11:44 PM;;Río Rímac, Callao;0;N/A;;-12.0436933000;-77.1456716000
2151;CCX-791;Ignition ON;Oct 09 2025 11:44 PM;;Río Rímac, Callao;0;N/A;;-12.0436985000;-77.1456646000
2150;CCX-791;Parked;Oct 09 2025 10:29 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437205000;-77.1456565000
2149;CCX-791;Ignition OFF;Oct 09 2025 10:19 PM;;Río Rímac, Callao;0;N/A;;-12.0436981000;-77.1456520000
2148;CCX-791;Travel Stop;Oct 09 2025 10:18 PM;;Río Rímac, Callao;1;N/A;;-12.0436961000;-77.1456488000
2147;CCX-791;Idle - Stop;Oct 09 2025 10:18 PM;;Río Rímac, Callao;0;N/A;;-12.0436125000;-77.1456328000
2146;CCX-791;Idle - Stop;Oct 09 2025 10:18 PM;;Río Rímac, Callao;0;N/A;;-12.0436353000;-77.1456701000
2145;CCX-791;Travel Start;Oct 09 2025 10:18 PM;;Concha-38, Callao, Callao, Callao;8;N/A;;-12.0437388000;-77.1456246000
2144;CCX-791;Idle Alert;Oct 09 2025 10:07 PM;;Concha-37, Callao, Callao, Callao;0;N/A;;-12.0435581000;-77.1452946000
2143;CCX-791;Idle - Stop;Oct 09 2025 10:05 PM;;Concha-37, Callao, Callao, Callao;0;N/A;;-12.0435581000;-77.1453230000
2142;CCX-791;Geofence IN;Oct 09 2025 10:02 PM;MUELLE 5C;Concha-37, Callao, Callao, Callao, Perú;0;N/A;;-12.0434638000;-77.1452555000
2141;CCX-791;Travel Stop;Oct 09 2025 10:02 PM;;Concha-37, Callao, Callao, Callao, Perú;0;N/A;;-12.0434638000;-77.1452555000
2140;CCX-791;Geofence OUT;Oct 09 2025 10:01 PM;MUELLE 5C;Concha-37, Callao, Callao, Callao, Perú;0;N/A;;-12.0434165000;-77.1452116000
2139;CCX-791;Idle - Stop;Oct 09 2025 10:01 PM;;Concha-37, Callao, Callao, Callao, Perú;0;N/A;;-12.0434165000;-77.1452116000
2138;CCX-791;Geofence IN;Oct 09 2025 10:01 PM;MUELLE 5C;Concha-37, Callao, Callao, Callao, Perú;9;N/A;;-12.0434516000;-77.1452286000
2137;CCX-791;Travel Start;Oct 09 2025 10:01 PM;;Concha-37, Callao, Callao, Callao, Perú;9;N/A;;-12.0434516000;-77.1452286000
2136;CCX-791;Ignition ON;Oct 09 2025 09:59 PM;;Río Rímac, Callao;0;N/A;;-12.0437243000;-77.1457486000
2135;CCX-791;Parked;Oct 09 2025 09:47 PM;;Río Rímac, Callao;0;N/A;;-12.0437291000;-77.1457331000
2134;CCX-791;Ignition OFF;Oct 09 2025 09:37 PM;;Río Rímac, Callao;0;N/A;;-12.0437245000;-77.1457371000
2133;CCX-791;Travel Stop;Oct 09 2025 09:37 PM;;Río Rímac, Callao;0;N/A;;-12.0437315000;-77.1457205000
2132;CCX-791;Drive;Oct 09 2025 09:36 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0465011000;-77.1435143000
2131;CCX-791;Drive;Oct 09 2025 09:35 PM;;Concha, Callao, Callao, Callao;11;N/A;;-12.0468353000;-77.1438151000
2130;CCX-791;Drive;Oct 09 2025 09:34 PM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0494521000;-77.1440380000
2129;CCX-791;Drive;Oct 09 2025 09:34 PM;;Av Raygada-41, Callao, Callao, Callao;9;N/A;;-12.0495235000;-77.1440063000
2128;CCX-791;Drive;Oct 09 2025 09:34 PM;;Av Raygada-41, Callao, Callao, Callao;0;N/A;;-12.0495231000;-77.1437096000
2127;CCX-791;Drive;Oct 09 2025 09:34 PM;;Av Raygada-40, Callao, Callao, Callao;0;N/A;;-12.0495440000;-77.1433293000
2126;CCX-791;Drive;Oct 09 2025 09:33 PM;;Av Guardia Chalaca, Callao, Callao, Callao, Perú;9;N/A;;-12.0509258000;-77.1430973000
2125;CCX-791;Drive;Oct 09 2025 09:33 PM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0511013000;-77.1430473000
2124;CCX-791;Travel Start;Oct 09 2025 09:32 PM;;Av Guardia Chalaca, Callao, Callao, Callao, Perú;11;N/A;;-12.0510771000;-77.1425623000
2123;CCX-791;Ignition ON;Oct 09 2025 09:30 PM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0508343000;-77.1414470000
2122;CCX-791;iButton OUT;Oct 09 2025 09:27 PM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0508538000;-77.1414323000
2121;CCX-791;Ignition OFF;Oct 09 2025 09:27 PM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0508536000;-77.1414321000
2120;CCX-791;Travel Stop;Oct 09 2025 09:25 PM;;Av Guardia Chalaca, Callao, Callao, Callao;1;N/A;;-12.0509021000;-77.1413066000
2119;CCX-791;Drive;Oct 09 2025 09:24 PM;;Av Guardia Chalaca-28, Callao, Callao, Callao;35;N/A;;-12.0516773000;-77.1398448000
2118;CCX-791;Geofence OUT;Oct 09 2025 09:24 PM;DQM1;Av Republica Argentina-92, Callao, Callao, Callao;20;N/A;;-12.0516761000;-77.1387335000
2117;CCX-791;Travel Start;Oct 09 2025 09:24 PM;;Av Republica Argentina-92, Callao, Callao, Callao;20;N/A;;-12.0516761000;-77.1387335000
2116;CCX-791;Travel Stop;Oct 09 2025 09:24 PM;;Clhuascar-31, Callao, Callao, Callao, Perú;1;N/A;;-12.0508558000;-77.1383173000
2115;CCX-791;Travel Start;Oct 09 2025 09:23 PM;;Sexta-63, Callao, Callao, Callao, Perú;14;N/A;;-12.0506633000;-77.1386190000
2114;CCX-791;Idle Alert;Oct 09 2025 09:19 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501566000;-77.1392845000
2113;CCX-791;Idle - Stop;Oct 09 2025 09:17 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501720000;-77.1392795000
2112;CCX-791;iButton IN;Oct 09 2025 09:14 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499688000;-77.1392565000
2111;CCX-791;Ignition ON;Oct 09 2025 09:14 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499681000;-77.1392548000
2110;CCX-791;Parked;Oct 09 2025 05:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499615000;-77.1392836000
2109;CCX-791;Ignition OFF;Oct 09 2025 05:24 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499538000;-77.1392651000
2108;CCX-791;Ignition ON;Oct 09 2025 05:23 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500810000;-77.1393143000
2107;CCX-791;Ignition OFF;Oct 09 2025 05:22 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501000000;-77.1393168000
2106;CCX-791;Ignition ON;Oct 09 2025 05:21 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500193000;-77.1392618000
2105;CCX-791;iButton OUT;Oct 09 2025 05:20 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500433000;-77.1391946000
2104;CCX-791;Ignition OFF;Oct 09 2025 05:20 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500436000;-77.1391920000
2103;CCX-791;Drive;Oct 09 2025 05:20 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500640000;-77.1390110000
2102;CCX-791;Geofence IN;Oct 09 2025 05:20 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500640000;-77.1390110000
2101;CCX-791;Travel Start;Oct 09 2025 05:20 PM;;Guadalupe, Callao 07021, Peru;8;N/A;;-12.0501055000;-77.1389815000
2100;CCX-791;Travel Stop;Oct 09 2025 05:19 PM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508996000;-77.1382400000
2099;CCX-791;Drive;Oct 09 2025 05:19 PM;;Clhuascar-13, Callao, Callao, Callao;17;N/A;;-12.0507310000;-77.1380510000
2098;CCX-791;Drive;Oct 09 2025 05:18 PM;;Sexta-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0505811000;-77.1365946000
2097;CCX-791;Travel Start;Oct 09 2025 05:18 PM;;Segunda-62, Callao, Callao, Callao;33;N/A;;-12.0485418000;-77.1352321000
2096;CCX-791;Travel Stop;Oct 09 2025 05:17 PM;;Av Contralmirante Mora-83, Callao, Callao, Callao;0;N/A;;-12.0470130000;-77.1351531000
2095;CCX-791;Drive;Oct 09 2025 05:16 PM;;Progreso-50, Callao, Callao, Callao;0;N/A;;-12.0469565000;-77.1351728000
2094;CCX-791;Drive;Oct 09 2025 05:15 PM;;Progreso-48, Callao, Callao, Callao;14;N/A;;-12.0477113000;-77.1390303000
2093;CCX-791;Drive;Oct 09 2025 05:15 PM;;Progreso-47, Callao, Callao, Callao;14;N/A;;-12.0476616000;-77.1390855000
2092;CCX-791;Drive;Oct 09 2025 05:15 PM;;Pasaje Grau (pedregal)-16, Callao, Callao, Callao, Perú;27;N/A;;-12.0465255000;-77.1391418000
2091;CCX-791;Drive;Oct 09 2025 05:15 PM;;Cruz Del Sur-31, Callao, Callao, Callao, Perú;17;N/A;;-12.0454280000;-77.1392973000
2090;CCX-791;Drive;Oct 09 2025 05:14 PM;;Av Raygada-5, Callao, Callao, Callao, Perú;11;N/A;;-12.0452875000;-77.1397575000
2089;CCX-791;Drive;Oct 09 2025 05:14 PM;;Contralmirante Toribio Raygada 23, Callao 07021, Peru;9;N/A;;-12.0452388000;-77.1398105000
2088;CCX-791;Drive;Oct 09 2025 05:14 PM;;Av Raygada-4, Callao, Callao, Callao, Perú;0;N/A;;-12.0451071000;-77.1398080000
2087;CCX-791;Geofence OUT;Oct 09 2025 05:14 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;24;N/A;;-12.0448626000;-77.1388900000
2086;CCX-791;Travel Start;Oct 09 2025 05:14 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;24;N/A;;-12.0448626000;-77.1388900000
2085;CCX-791;Idle Alert;Oct 09 2025 05:13 PM;;Los Pescadores, Callao 07021, Peru;3;N/A;;-12.0445816000;-77.1378955000
2084;CCX-791;Idle - Stop;Oct 09 2025 05:11 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445383000;-77.1379060000
2083;CCX-791;Geofence IN;Oct 09 2025 05:08 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;3;N/A;;-12.0444506000;-77.1369943000
2082;CCX-791;Travel Stop;Oct 09 2025 05:08 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;3;N/A;;-12.0444506000;-77.1369943000
2081;CCX-791;Travel Start;Oct 09 2025 05:07 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;12;N/A;;-12.0443945000;-77.1367208000
2080;CCX-791;Idle Alert;Oct 09 2025 05:00 PM;;Av Contralmirante Mora-35, Callao, Callao, Callao;1;N/A;;-12.0461091000;-77.1352731000
2079;CCX-791;Idle - Stop;Oct 09 2025 04:58 PM;;Av Contralmirante Mora-77, Callao, Callao, Callao;0;N/A;;-12.0470305000;-77.1350438000
2078;CCX-791;Travel Stop;Oct 09 2025 04:55 PM;;Av Contralmirante Mora-7, Callao, Callao, Callao;0;N/A;;-12.0476831000;-77.1349158000
2077;CCX-791;Travel Start;Oct 09 2025 04:54 PM;;Av Atalaya-22, Callao, Callao, Callao;20;N/A;;-12.0478346000;-77.1353036000
2076;CCX-791;Travel Stop;Oct 09 2025 04:52 PM;;Av Atalaya-79, Callao, Callao, Callao;0;N/A;;-12.0481726000;-77.1370208000
2075;CCX-791;Travel Start;Oct 09 2025 04:51 PM;;Av Atalaya, Callao, Callao, Callao;12;N/A;;-12.0487115000;-77.1390781000
2074;CCX-791;Idle - Stop;Oct 09 2025 04:50 PM;;Av Raygada-70, Callao, Callao, Callao;0;N/A;;-12.0489811000;-77.1398376000
2073;CCX-791;Travel Stop;Oct 09 2025 04:47 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490220000;-77.1402256000
2072;CCX-791;Drive;Oct 09 2025 04:46 PM;;Av Raygada-52, Callao, Callao, Callao;17;N/A;;-12.0491305000;-77.1411050000
2071;CCX-791;Drive;Oct 09 2025 04:46 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;17;N/A;;-12.0492503000;-77.1420116000
2070;CCX-791;Travel Start;Oct 09 2025 04:46 PM;;Av Raygada-58, Callao, Callao, Callao;20;N/A;;-12.0473500000;-77.1424395000
2069;CCX-791;Ignition ON;Oct 09 2025 04:43 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468731000;-77.1436215000
2068;CCX-791;iButton IN;Oct 09 2025 04:43 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468723000;-77.1436216000
2067;CCX-791;Parked;Oct 09 2025 04:34 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468830000;-77.1436165000
2066;CCX-791;Ignition OFF;Oct 09 2025 04:24 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468820000;-77.1436046000
2065;CCX-791;Ignition ON;Oct 09 2025 04:23 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467938000;-77.1434440000
2064;CCX-791;Parked;Oct 09 2025 02:44 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468181000;-77.1434441000
2063;CCX-791;Ignition OFF;Oct 09 2025 02:34 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468426000;-77.1434505000
2062;CCX-791;Travel Stop;Oct 09 2025 02:32 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468303000;-77.1435728000
2061;CCX-791;Drive;Oct 09 2025 02:32 PM;;Concha, Callao, Callao, Callao;11;N/A;;-12.0468876000;-77.1437921000
2060;CCX-791;Drive;Oct 09 2025 02:31 PM;;Av Raygada-41, Callao, Callao, Callao;17;N/A;;-12.0494203000;-77.1440275000
2059;CCX-791;Drive;Oct 09 2025 02:31 PM;;Av Raygada-41, Callao, Callao, Callao, Perú;14;N/A;;-12.0495070000;-77.1439958000
2058;CCX-791;Travel Start;Oct 09 2025 02:30 PM;;Av Raygada-61, Callao, Callao, Callao;19;N/A;;-12.0490908000;-77.1407525000
2057;CCX-791;Travel Stop;Oct 09 2025 02:29 PM;;Av Raygada-70, Callao, Callao, Callao;0;N/A;;-12.0489863000;-77.1398876000
2056;CCX-791;Travel Start;Oct 09 2025 02:28 PM;;Av Atalaya-25, Callao, Callao, Callao, Perú;33;N/A;;-12.0484331000;-77.1381570000
2055;CCX-791;Ignition ON;Oct 09 2025 02:27 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480828000;-77.1367150000
2054;CCX-791;iButton OUT;Oct 09 2025 02:26 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480806000;-77.1367201000
2053;CCX-791;Ignition OFF;Oct 09 2025 02:26 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480808000;-77.1367201000
2052;CCX-791;Idle - Stop;Oct 09 2025 02:26 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480703000;-77.1366848000
2051;CCX-791;Drive;Oct 09 2025 02:26 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;9;N/A;;-12.0480895000;-77.1366131000
2050;CCX-791;Drive;Oct 09 2025 02:26 PM;;Av Atalaya-95, Callao, Callao, Callao;14;N/A;;-12.0482245000;-77.1365543000
2049;CCX-791;Geofence OUT;Oct 09 2025 02:25 PM;DQM1;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0494595000;-77.1391198000
2048;CCX-791;Travel Start;Oct 09 2025 02:25 PM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0494595000;-77.1391198000
2047;CCX-791;Ignition ON;Oct 09 2025 02:23 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500030000;-77.1394831000
2046;CCX-791;iButton IN;Oct 09 2025 02:23 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500023000;-77.1394831000
2045;CCX-791;Parked;Oct 09 2025 01:13 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499923000;-77.1395295000
2044;CCX-791;iButton OUT;Oct 09 2025 01:03 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500158000;-77.1395238000
2043;CCX-791;Ignition OFF;Oct 09 2025 01:03 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500156000;-77.1395238000
2042;CCX-791;Travel Stop;Oct 09 2025 01:02 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500505000;-77.1395261000
2041;CCX-791;Travel Start;Oct 09 2025 01:02 PM;;Av Atalaya, Callao, Callao, Callao;28;N/A;;-12.0503221000;-77.1399273000
2040;CCX-791;Travel Stop;Oct 09 2025 01:01 PM;;Av Guardia Chalaca-87, Callao, Callao, Callao;0;N/A;;-12.0513148000;-77.1404135000
2039;CCX-791;Drive;Oct 09 2025 01:00 PM;;Av Guardia Chalaca-45, Callao, Callao, Callao;33;N/A;;-12.0515986000;-77.1400365000
2038;CCX-791;Drive;Oct 09 2025 01:00 PM;;Av Republica Argentina-92, Callao, Callao, Callao;20;N/A;;-12.0516781000;-77.1387205000
2037;CCX-791;Travel Start;Oct 09 2025 12:59 PM;;Clhuascar-4, Callao, Callao, Callao;9;N/A;;-12.0506268000;-77.1379958000
2036;CCX-791;Travel Stop;Oct 09 2025 12:57 PM;;Av Atalaya-79, Callao, Callao, Callao;0;N/A;;-12.0481953000;-77.1370138000
2035;CCX-791;Travel Start;Oct 09 2025 12:56 PM;;Av Atalaya, Callao, Callao, Callao;19;N/A;;-12.0488031000;-77.1392123000
2034;CCX-791;Travel Stop;Oct 09 2025 12:54 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490036000;-77.1399881000
2033;CCX-791;Drive;Oct 09 2025 12:53 PM;;Av Raygada-52, Callao, Callao, Callao;20;N/A;;-12.0491455000;-77.1411210000
2032;CCX-791;Drive;Oct 09 2025 12:53 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;12;N/A;;-12.0492418000;-77.1420261000
2031;CCX-791;Drive;Oct 09 2025 12:52 PM;;Concha, Callao, Callao, Callao;16;N/A;;-12.0465691000;-77.1425678000
2030;CCX-791;Drive;Oct 09 2025 12:52 PM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao, Perú;12;N/A;;-12.0464673000;-77.1426223000
2029;CCX-791;Travel Start;Oct 09 2025 12:52 PM;;Concha, Callao, Callao, Callao;16;N/A;;-12.0466870000;-77.1433926000
2028;CCX-791;Ignition ON;Oct 09 2025 12:51 PM;;Av Raygada-53, Callao, Callao, Callao;0;N/A;;-12.0471863000;-77.1438003000
2027;CCX-791;iButton IN;Oct 09 2025 12:51 PM;;Av Raygada-53, Callao, Callao, Callao;0;N/A;;-12.0471878000;-77.1438008000
2026;CCX-791;Parked;Oct 09 2025 11:31 AM;;Av Raygada-53, Callao, Callao, Callao;0;N/A;;-12.0471918000;-77.1437901000
2025;CCX-791;iButton OUT;Oct 09 2025 11:21 AM;;Av Raygada-53, Callao, Callao, Callao;0;N/A;;-12.0471980000;-77.1438003000
2024;CCX-791;Ignition OFF;Oct 09 2025 11:21 AM;;Av Raygada-53, Callao, Callao, Callao;0;N/A;;-12.0471975000;-77.1438005000
2023;CCX-791;Ignition ON;Oct 09 2025 11:20 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468933000;-77.1436483000
2022;CCX-791;iButton IN;Oct 09 2025 11:20 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468913000;-77.1436470000
2021;CCX-791;Parked;Oct 09 2025 07:59 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469071000;-77.1436613000
2020;CCX-791;iButton OUT;Oct 09 2025 07:49 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469146000;-77.1436481000
2019;CCX-791;Ignition OFF;Oct 09 2025 07:49 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469146000;-77.1436481000
2018;CCX-791;Travel Stop;Oct 09 2025 07:48 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468933000;-77.1436461000
2017;CCX-791;Drive;Oct 09 2025 07:48 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468828000;-77.1437988000
2016;CCX-791;Drive;Oct 09 2025 07:47 AM;;Av Raygada-41, Callao, Callao, Callao;16;N/A;;-12.0494035000;-77.1440215000
2015;CCX-791;Drive;Oct 09 2025 07:47 AM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0494828000;-77.1439906000
2014;CCX-791;Travel Start;Oct 09 2025 07:46 AM;;Av Raygada-44, Callao, Callao, Callao, Perú;22;N/A;;-12.0492100000;-77.1417260000
2013;CCX-791;Travel Stop;Oct 09 2025 07:45 AM;;Av Atalaya, Callao, Callao, Callao, Perú;3;N/A;;-12.0489285000;-77.1396255000
2012;CCX-791;Travel Start;Oct 09 2025 07:44 AM;;Av Atalaya-23, Callao, Callao, Callao;27;N/A;;-12.0483766000;-77.1379901000
2011;CCX-791;Idle - Stop;Oct 09 2025 07:43 AM;;Av Atalaya-94, Callao, Callao, Callao, Perú;0;N/A;;-12.0481305000;-77.1365630000
2010;CCX-791;Travel Stop;Oct 09 2025 07:40 AM;;Setima-9, Callao, Callao, Callao;4;N/A;;-12.0485263000;-77.1363056000
2009;CCX-791;Drive;Oct 09 2025 07:39 AM;;Av Atalaya-91, Callao, Callao, Callao;0;N/A;;-12.0483551000;-77.1366705000
2008;CCX-791;Travel Start;Oct 09 2025 07:38 AM;;Av Atalaya, Callao, Callao, Callao;32;N/A;;-12.0492371000;-77.1387775000
2007;CCX-791;Ignition ON;Oct 09 2025 07:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500318000;-77.1392080000
2006;CCX-791;iButton IN;Oct 09 2025 07:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500360000;-77.1392083000
2005;CCX-791;Parked;Oct 09 2025 06:01 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499768000;-77.1392521000
2004;CCX-791;Ignition OFF;Oct 09 2025 05:51 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499718000;-77.1392601000
2003;CCX-791;Ignition ON;Oct 09 2025 05:50 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499990000;-77.1393296000
2002;CCX-791;Parked;Oct 09 2025 04:47 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500078000;-77.1392753000
2001;CCX-791;Ignition OFF;Oct 09 2025 04:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499870000;-77.1392723000
2000;CCX-791;Travel Stop;Oct 09 2025 04:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500071000;-77.1392725000
1999;CCX-791;Drive;Oct 09 2025 04:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500620000;-77.1392378000
1998;CCX-791;Drive;Oct 09 2025 04:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;14;N/A;;-12.0500680000;-77.1392835000
1997;CCX-791;Drive;Oct 09 2025 04:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;14;N/A;;-12.0501090000;-77.1393046000
1996;CCX-791;Travel Start;Oct 09 2025 04:37 AM;;Guadalupe, Callao 07021, Peru;20;N/A;;-12.0504088000;-77.1391143000
1995;CCX-791;Geofence IN;Oct 09 2025 04:36 AM;DQM1;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508728000;-77.1382543000
1994;CCX-791;Travel Stop;Oct 09 2025 04:36 AM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508728000;-77.1382543000
1993;CCX-791;Drive;Oct 09 2025 04:36 AM;;Clhuascar-34, Callao, Callao, Callao, Perú;12;N/A;;-12.0509038000;-77.1382088000
1992;CCX-791;Drive;Oct 09 2025 04:35 AM;;Clhuascar-4, Callao, Callao, Callao;16;N/A;;-12.0506671000;-77.1379720000
1991;CCX-791;Drive;Oct 09 2025 04:35 AM;;Sexta-16, Callao, Callao, Callao;30;N/A;;-12.0505790000;-77.1366436000
1990;CCX-791;Drive;Oct 09 2025 04:35 AM;;Segunda-11, Callao, Callao, Callao, Perú;20;N/A;;-12.0505276000;-77.1364893000
1989;CCX-791;Drive;Oct 09 2025 04:34 AM;;Av Contralmirante Mora-34, Callao, Callao, Callao;12;N/A;;-12.0480813000;-77.1349443000
1988;CCX-791;Drive;Oct 09 2025 04:33 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442011000;-77.1357871000
1987;CCX-791;Geofence OUT;Oct 09 2025 04:33 AM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442011000;-77.1357871000
1986;CCX-791;Travel Start;Oct 09 2025 04:33 AM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444515000;-77.1371585000
1985;CCX-791;Ignition ON;Oct 09 2025 04:32 AM;;Calle Contralmirante Ignacio Mariategui 555, Callao 07021, Peru;0;N/A;;-12.0441398000;-77.1377416000
1984;CCX-791;Parked;Oct 09 2025 02:39 AM;;Los Pescadores, Distrito del Callao 07021, Peru;0;N/A;;-12.0442988000;-77.1379200000
1983;CCX-791;Parked;Oct 08 2025 10:39 PM;;Los Pescadores, Distrito del Callao 07021, Peru;0;N/A;;-12.0442801000;-77.1379140000
1982;CCX-791;Parked;Oct 08 2025 06:39 PM;;Concha-51, Callao, Callao, Callao, Perú;0;N/A;;-12.0439590000;-77.1377700000
1981;CCX-791;iButton OUT;Oct 08 2025 06:29 PM;;Carlos Concha 180, Callao 07021, Peru;0;N/A;;-12.0444166000;-77.1380218000
1980;CCX-791;Ignition OFF;Oct 08 2025 06:29 PM;;Carlos Concha 180, Callao 07021, Peru;0;N/A;;-12.0444173000;-77.1380220000
1979;CCX-791;Travel Stop;Oct 08 2025 06:28 PM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0445990000;-77.1378938000
1978;CCX-791;Drive;Oct 08 2025 06:28 PM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0446405000;-77.1378941000
1977;CCX-791;Geofence IN;Oct 08 2025 06:28 PM;DQM2;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0446405000;-77.1378941000
