Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
6264;CEP-433;Drive;Oct 15 2025 06:52 PM;;Plaza Garibaldi-45, Callao, Callao, Callao;30;N/A;;-12.0523300000;-77.1397023000
6263;CEP-433;Geofence OUT;Oct 15 2025 06:52 PM;DQM1;Clhuascar-88, Callao, Callao, Callao;9;N/A;;-12.0515975000;-77.1386138000
6262;CEP-433;Travel Start;Oct 15 2025 06:52 PM;;Clhuascar-88, Callao, Callao, Callao;9;N/A;;-12.0515975000;-77.1386138000
6261;CEP-433;Travel Stop;Oct 15 2025 06:51 PM;;Clhuascar-27, Callao, Callao, Callao, Perú;0;N/A;;-12.0506898000;-77.1383716000
6260;CEP-433;Travel Start;Oct 15 2025 06:50 PM;;Clhuascar-62, Callao, Callao, Callao, Perú;12;N/A;;-12.0505530000;-77.1388293000
6259;CEP-433;Ignition ON;Oct 15 2025 06:49 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501486000;-77.1393580000
6258;CEP-433;iButton OUT;Oct 15 2025 06:49 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501370000;-77.1393495000
6257;CEP-433;Ignition OFF;Oct 15 2025 06:49 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501370000;-77.1393495000
6256;CEP-433;Travel Stop;Oct 15 2025 06:47 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500803000;-77.1392643000
6255;CEP-433;Drive;Oct 15 2025 06:47 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500658000;-77.1391670000
6254;CEP-433;Drive;Oct 15 2025 06:47 PM;;Guadalupe, Callao 07021, Peru;14;N/A;;-12.0502548000;-77.1391355000
6253;CEP-433;Geofence IN;Oct 15 2025 06:47 PM;DQM1;Guadalupe, Callao 07021, Peru;14;N/A;;-12.0502548000;-77.1391355000
6252;CEP-433;Travel Start;Oct 15 2025 06:47 PM;;Guadalupe, Callao 07021, Peru;14;N/A;;-12.0504541000;-77.1389776000
6251;CEP-433;Travel Stop;Oct 15 2025 06:46 PM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508955000;-77.1382370000
6250;CEP-433;Drive;Oct 15 2025 06:46 PM;;Clhuascar-22, Callao, Callao, Callao;9;N/A;;-12.0508928000;-77.1381946000
6249;CEP-433;Drive;Oct 15 2025 06:45 PM;;Clhuascar-4, Callao, Callao, Callao;14;N/A;;-12.0506661000;-77.1379718000
6248;CEP-433;Drive;Oct 15 2025 06:45 PM;;Sexta-82, Callao, Callao, Callao, Perú;16;N/A;;-12.0505748000;-77.1373210000
6247;CEP-433;Drive;Oct 15 2025 06:45 PM;;Segunda-11, Callao, Callao, Callao, Perú;14;N/A;;-12.0505263000;-77.1364601000
6246;CEP-433;Drive;Oct 15 2025 06:44 PM;;Av Contralmirante Mora-34, Callao, Callao, Callao;19;N/A;;-12.0480855000;-77.1349268000
6245;CEP-433;Drive;Oct 15 2025 06:43 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442675000;-77.1357605000
6244;CEP-433;Geofence OUT;Oct 15 2025 06:43 PM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442675000;-77.1357605000
6243;CEP-433;Travel Start;Oct 15 2025 06:42 PM;;Río Rímac, Callao, Lima;14;N/A;;-12.0444740000;-77.1370376000
6242;CEP-433;Ignition ON;Oct 15 2025 06:41 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445346000;-77.1379233000
6241;CEP-433;iButton OUT;Oct 15 2025 06:40 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446121000;-77.1379535000
6240;CEP-433;Ignition OFF;Oct 15 2025 06:40 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446121000;-77.1379535000
6239;CEP-433;Geofence IN;Oct 15 2025 06:40 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445893000;-77.1379311000
6238;CEP-433;Travel Stop;Oct 15 2025 06:40 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445893000;-77.1379311000
6237;CEP-433;Drive;Oct 15 2025 06:39 PM;;Av Contralmirante Mora-14, Callao, Callao, Callao;14;N/A;;-12.0442363000;-77.1360403000
6236;CEP-433;Drive;Oct 15 2025 06:38 PM;;Av Contralmirante Mora, Callao, Callao, Callao;9;N/A;;-12.0441751000;-77.1356815000
6235;CEP-433;Travel Start;Oct 15 2025 06:38 PM;;Av Contralmirante Mora-39, Callao, Callao, Callao;33;N/A;;-12.0465475000;-77.1351288000
6234;CEP-433;Travel Stop;Oct 15 2025 06:37 PM;;Av Contralmirante Mora-28, Callao, Callao, Callao;0;N/A;;-12.0478268000;-77.1348558000
6233;CEP-433;Drive;Oct 15 2025 06:36 PM;;Av Contralmirante Mora-44, Callao, Callao, Callao;25;N/A;;-12.0499865000;-77.1343975000
6232;CEP-433;Drive;Oct 15 2025 06:36 PM;;Av Contralmirante Mora-13, Callao, Callao, Callao;14;N/A;;-12.0501593000;-77.1343933000
6231;CEP-433;Drive;Oct 15 2025 06:36 PM;;Av Contralmirante Mora-15, Callao, Callao, Callao;0;N/A;;-12.0502080000;-77.1344663000
6230;CEP-433;Drive;Oct 15 2025 06:35 PM;;Setima-37, Callao, Callao, Callao;14;N/A;;-12.0484241000;-77.1363565000
6229;CEP-433;Drive;Oct 15 2025 06:35 PM;;Av Atalaya-91, Callao, Callao, Callao;14;N/A;;-12.0483683000;-77.1364358000
6228;CEP-433;Geofence OUT;Oct 15 2025 06:35 PM;DQM1;Clhuascar-9, Callao, Callao, Callao;25;N/A;;-12.0500101000;-77.1375895000
6227;CEP-433;Travel Start;Oct 15 2025 06:35 PM;;Clhuascar-9, Callao, Callao, Callao;25;N/A;;-12.0500101000;-77.1375895000
6226;CEP-433;Travel Stop;Oct 15 2025 06:34 PM;;Clhuascar-27, Callao, Callao, Callao, Perú;0;N/A;;-12.0506948000;-77.1383390000
6225;CEP-433;Travel Start;Oct 15 2025 06:33 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0504741000;-77.1388401000
6224;CEP-433;Idle - Stop;Oct 15 2025 06:33 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500321000;-77.1392855000
6223;CEP-433;Travel Stop;Oct 15 2025 06:30 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500346000;-77.1392895000
6222;CEP-433;Drive;Oct 15 2025 06:29 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500436000;-77.1392148000
6221;CEP-433;Drive;Oct 15 2025 06:29 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500550000;-77.1391388000
6220;CEP-433;Drive;Oct 15 2025 06:29 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0502855000;-77.1391043000
6219;CEP-433;Geofence IN;Oct 15 2025 06:29 PM;DQM1;Guadalupe, Callao 07021, Peru;9;N/A;;-12.0505678000;-77.1387805000
6218;CEP-433;Travel Start;Oct 15 2025 06:29 PM;;Guadalupe, Callao 07021, Peru;9;N/A;;-12.0505678000;-77.1387805000
6217;CEP-433;Travel Stop;Oct 15 2025 06:28 PM;;Clhuascar-28, Callao, Callao, Callao;4;N/A;;-12.0509431000;-77.1381776000
6216;CEP-433;Drive;Oct 15 2025 06:28 PM;;Clhuascar-73, Callao, Callao, Callao;9;N/A;;-12.0514426000;-77.1384871000
6215;CEP-433;Drive;Oct 15 2025 06:28 PM;;Av Republica Argentina-81, Callao, Callao, Callao;9;N/A;;-12.0516178000;-77.1384645000
6214;CEP-433;Drive;Oct 15 2025 06:27 PM;;Av Republica Argentina-4, Callao, Callao, Callao;14;N/A;;-12.0516163000;-77.1373630000
6213;CEP-433;Drive;Oct 15 2025 06:27 PM;;Clprimera-86, Callao, Callao, Callao, Perú;9;N/A;;-12.0515880000;-77.1373040000
6212;CEP-433;Drive;Oct 15 2025 06:27 PM;;Clprimera-24, Callao, Callao, Callao, Perú;9;N/A;;-12.0508263000;-77.1374381000
6211;CEP-433;Drive;Oct 15 2025 06:26 PM;;Clprimera-4, Callao, Callao, Callao, Perú;0;N/A;;-12.0506490000;-77.1374453000
6210;CEP-433;Drive;Oct 15 2025 06:26 PM;;Sexta-9, Callao, Callao, Callao, Perú;19;N/A;;-12.0505718000;-77.1365358000
6209;CEP-433;Travel Start;Oct 15 2025 06:25 PM;;Segunda-93, Callao, Callao, Callao, Perú;24;N/A;;-12.0482968000;-77.1350163000
6208;CEP-433;Travel Stop;Oct 15 2025 06:25 PM;;Av Contralmirante Mora-26, Callao, Callao, Callao;0;N/A;;-12.0474440000;-77.1350218000
6207;CEP-433;Drive;Oct 15 2025 06:23 PM;;Av Contralmirante Mora-30, Callao, Callao, Callao;17;N/A;;-12.0446068000;-77.1356483000
6206;CEP-433;Drive;Oct 15 2025 06:23 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;11;N/A;;-12.0442555000;-77.1357608000
6205;CEP-433;Geofence OUT;Oct 15 2025 06:23 PM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;11;N/A;;-12.0442555000;-77.1357608000
6204;CEP-433;Travel Start;Oct 15 2025 06:23 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;12;N/A;;-12.0445075000;-77.1372301000
6203;CEP-433;Travel Stop;Oct 15 2025 06:22 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445853000;-77.1379003000
6202;CEP-433;Travel Start;Oct 15 2025 06:22 PM;;Los Pescadores, Callao 07021, Peru;9;N/A;;-12.0445728000;-77.1378150000
6201;CEP-433;Travel Stop;Oct 15 2025 06:21 PM;;El Puerto, Callao 07021, Peru;4;N/A;;-12.0444391000;-77.1371028000
6200;CEP-433;Travel Start;Oct 15 2025 06:21 PM;;El Puerto, Callao 07021, Peru;9;N/A;;-12.0444850000;-77.1371446000
6199;CEP-433;Ignition ON;Oct 15 2025 06:20 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445783000;-77.1379185000
6198;CEP-433;iButton OUT;Oct 15 2025 06:12 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445900000;-77.1379436000
6197;CEP-433;Ignition OFF;Oct 15 2025 06:12 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445900000;-77.1379436000
6196;CEP-433;Ignition ON;Oct 15 2025 06:11 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446123000;-77.1379495000
6195;CEP-433;iButton OUT;Oct 15 2025 06:10 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445801000;-77.1379128000
6194;CEP-433;Geofence IN;Oct 15 2025 06:10 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445801000;-77.1379128000
6193;CEP-433;Ignition OFF;Oct 15 2025 06:10 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445801000;-77.1379128000
6192;CEP-433;Drive;Oct 15 2025 06:09 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0441765000;-77.1357410000
6191;CEP-433;Travel Start;Oct 15 2025 06:08 PM;;Progreso-62, Callao, Callao, Callao;38;N/A;;-12.0467588000;-77.1350830000
6190;CEP-433;Geofence OUT;Oct 15 2025 06:06 PM;DQM1;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482193000;-77.1349476000
6189;CEP-433;Travel Stop;Oct 15 2025 06:06 PM;;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482193000;-77.1349476000
6188;CEP-433;Drive;Oct 15 2025 06:04 PM;;Huascar 251, Callao 07021, Peru;16;N/A;;-12.0507485000;-77.1382035000
6187;CEP-433;Travel Start;Oct 15 2025 06:04 PM;;Guadalupe, Callao 07021, Peru;8;N/A;;-12.0506578000;-77.1385216000
6186;CEP-433;Ignition ON;Oct 15 2025 06:02 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500561000;-77.1395341000
6185;CEP-433;iButton OUT;Oct 15 2025 05:56 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500161000;-77.1395385000
6184;CEP-433;Ignition OFF;Oct 15 2025 05:56 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500161000;-77.1395385000
6183;CEP-433;Travel Stop;Oct 15 2025 05:55 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499888000;-77.1394400000
6182;CEP-433;Drive;Oct 15 2025 05:55 PM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0500511000;-77.1397041000
6181;CEP-433;Geofence IN;Oct 15 2025 05:55 PM;DQM1;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0500511000;-77.1397041000
6180;CEP-433;Drive;Oct 15 2025 05:55 PM;;Av Guardia Chalaca, Callao, Callao, Callao;12;N/A;;-12.0511653000;-77.1404646000
6179;CEP-433;Drive;Oct 15 2025 05:55 PM;;Av Guardia Chalaca, Callao, Callao, Callao;9;N/A;;-12.0512328000;-77.1404571000
6178;CEP-433;Drive;Oct 15 2025 05:54 PM;;Av Republica Argentina-43, Callao, Callao, Callao;27;N/A;;-12.0517068000;-77.1395783000
6177;CEP-433;Travel Start;Oct 15 2025 05:53 PM;;Plaza Fanning-23, Callao, Callao, Callao;20;N/A;;-12.0513173000;-77.1343905000
6176;CEP-433;Travel Stop;Oct 15 2025 05:53 PM;;Plaza Fanning-81, Callao, Callao, Callao;3;N/A;;-12.0517565000;-77.1336801000
6175;CEP-433;Drive;Oct 15 2025 05:52 PM;;Plaza Fanning-6, Callao, Callao, Callao;19;N/A;;-12.0519860000;-77.1339638000
6174;CEP-433;Drive;Oct 15 2025 05:52 PM;;Plaza Fanning-39, Callao, Callao, Callao;14;N/A;;-12.0519343000;-77.1343085000
6173;CEP-433;Travel Start;Oct 15 2025 05:51 PM;;Av Contralmirante Mora-68, Callao, Callao, Callao;27;N/A;;-12.0490971000;-77.1346426000
6172;CEP-433;Idle Alert;Oct 15 2025 05:50 PM;;Av Contralmirante Mora-83, Callao, Callao, Callao;11;N/A;;-12.0477845000;-77.1349496000
6171;CEP-433;Idle - Stop;Oct 15 2025 05:48 PM;;Av Contralmirante Mora-86, Callao, Callao, Callao;8;N/A;;-12.0468890000;-77.1351753000
6170;CEP-433;Travel Stop;Oct 15 2025 05:45 PM;;Av Contralmirante Mora-8, Callao, Callao, Callao;0;N/A;;-12.0463838000;-77.1353080000
6169;CEP-433;Drive;Oct 15 2025 05:44 PM;;Av Contralmirante Mora-12, Callao, Callao, Callao;12;N/A;;-12.0445036000;-77.1356566000
6168;CEP-433;Drive;Oct 15 2025 05:44 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0441856000;-77.1357458000
6167;CEP-433;Geofence OUT;Oct 15 2025 05:44 PM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0441856000;-77.1357458000
6166;CEP-433;Travel Start;Oct 15 2025 05:43 PM;;El Puerto, Callao 07021, Peru;12;N/A;;-12.0444818000;-77.1371751000
6165;CEP-433;Idle - Stop;Oct 15 2025 05:42 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445998000;-77.1379528000
6164;CEP-433;Travel Stop;Oct 15 2025 05:39 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445950000;-77.1379225000
6163;CEP-433;Drive;Oct 15 2025 05:38 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;16;N/A;;-12.0443051000;-77.1363746000
6162;CEP-433;Drive;Oct 15 2025 05:38 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0441855000;-77.1357238000
6161;CEP-433;Travel Start;Oct 15 2025 05:37 PM;;Progreso-62, Callao, Callao, Callao;32;N/A;;-12.0467868000;-77.1350975000
6160;CEP-433;Travel Stop;Oct 15 2025 05:36 PM;;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482260000;-77.1349881000
6159;CEP-433;Drive;Oct 15 2025 05:35 PM;;Setima, Callao, Callao, Callao;14;N/A;;-12.0491420000;-77.1356151000
6158;CEP-433;Drive;Oct 15 2025 05:35 PM;;Clhuascar-89, Callao, Callao, Callao;20;N/A;;-12.0483710000;-77.1365726000
6157;CEP-433;Travel Start;Oct 15 2025 05:34 PM;;Av Atalaya, Callao, Callao, Callao;9;N/A;;-12.0492403000;-77.1388073000
6156;CEP-433;Travel Stop;Oct 15 2025 05:33 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500096000;-77.1396740000
6155;CEP-433;Travel Start;Oct 15 2025 05:33 PM;;Av Atalaya, Callao, Callao, Callao;22;N/A;;-12.0501391000;-77.1398773000
6154;CEP-433;Travel Stop;Oct 15 2025 05:32 PM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0512906000;-77.1404258000
6153;CEP-433;Drive;Oct 15 2025 05:31 PM;;Av Guardia Chalaca-39, Callao, Callao, Callao;35;N/A;;-12.0516133000;-77.1399318000
6152;CEP-433;Drive;Oct 15 2025 05:29 PM;;Av Republica Argentina-77, Callao, Callao, Callao;20;N/A;;-12.0515105000;-77.1346470000
6151;CEP-433;Drive;Oct 15 2025 05:29 PM;;Av Contralmirante Mora-9, Callao, Callao, Callao;20;N/A;;-12.0511833000;-77.1343596000
6150;CEP-433;Travel Start;Oct 15 2025 05:28 PM;;Av Contralmirante Mora-17, Callao, Callao, Callao;9;N/A;;-12.0481650000;-77.1349040000
6149;CEP-433;Idle Alert;Oct 15 2025 05:27 PM;;Av Contralmirante Mora-65, Callao, Callao, Callao;0;N/A;;-12.0471600000;-77.1351340000
6148;CEP-433;Idle - Stop;Oct 15 2025 05:25 PM;;Av Contralmirante Mora-10, Callao, Callao, Callao;0;N/A;;-12.0464488000;-77.1353306000
6147;CEP-433;Travel Stop;Oct 15 2025 05:22 PM;;Av Contralmirante Mora-10, Callao, Callao, Callao;0;N/A;;-12.0464343000;-77.1353116000
6146;CEP-433;Drive;Oct 15 2025 05:21 PM;;Av Contralmirante Mora-33, Callao, Callao, Callao;17;N/A;;-12.0447673000;-77.1356163000
6145;CEP-433;Drive;Oct 15 2025 05:21 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0442343000;-77.1357623000
6144;CEP-433;Geofence OUT;Oct 15 2025 05:21 PM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0442343000;-77.1357623000
6143;CEP-433;Travel Start;Oct 15 2025 05:20 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;11;N/A;;-12.0444498000;-77.1369903000
6142;CEP-433;Ignition ON;Oct 15 2025 05:19 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445903000;-77.1379523000
6141;CEP-433;iButton OUT;Oct 15 2025 05:15 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446098000;-77.1379596000
6140;CEP-433;Ignition OFF;Oct 15 2025 05:15 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446098000;-77.1379596000
6139;CEP-433;Ignition ON;Oct 15 2025 05:15 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446073000;-77.1379586000
6138;CEP-433;iButton OUT;Oct 15 2025 05:11 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445841000;-77.1379536000
6137;CEP-433;Ignition OFF;Oct 15 2025 05:11 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445841000;-77.1379536000
6136;CEP-433;Geofence IN;Oct 15 2025 05:09 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446046000;-77.1379336000
6135;CEP-433;Travel Stop;Oct 15 2025 05:09 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446046000;-77.1379336000
6134;CEP-433;Drive;Oct 15 2025 05:08 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0442185000;-77.1357145000
6133;CEP-433;Travel Start;Oct 15 2025 05:07 PM;;Av Contralmirante Mora-54, Callao, Callao, Callao;30;N/A;;-12.0472983000;-77.1349723000
6132;CEP-433;Travel Stop;Oct 15 2025 05:06 PM;;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482293000;-77.1349143000
6131;CEP-433;Drive;Oct 15 2025 05:06 PM;;Segunda-15, Callao, Callao, Callao;14;N/A;;-12.0490871000;-77.1355401000
6130;CEP-433;Drive;Oct 15 2025 05:06 PM;;Setima, Callao, Callao, Callao;9;N/A;;-12.0491565000;-77.1356190000
6129;CEP-433;Travel Start;Oct 15 2025 05:05 PM;;Setima, Callao, Callao, Callao, Perú;22;N/A;;-12.0490398000;-77.1357800000
6128;CEP-433;Travel Stop;Oct 15 2025 05:04 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0481720000;-77.1369923000
6127;CEP-433;Travel Start;Oct 15 2025 05:03 PM;;Av Atalaya-32, Callao, Callao, Callao;25;N/A;;-12.0485431000;-77.1386505000
6126;CEP-433;Travel Stop;Oct 15 2025 05:02 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0489663000;-77.1396930000
6125;CEP-433;Drive;Oct 15 2025 05:01 PM;;Av Guardia Chalaca, Callao 07021, Peru;20;N/A;;-12.0492560000;-77.1419448000
6124;CEP-433;Drive;Oct 15 2025 05:00 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0466008000;-77.1426130000
6123;CEP-433;Drive;Oct 15 2025 05:00 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0466258000;-77.1432018000
6122;CEP-433;Geofence OUT;Oct 15 2025 04:59 PM;MUELLE 5C;Av Ignacio Mariategui, Callao, Callao, Callao;20;N/A;;-12.0444063000;-77.1451305000
6121;CEP-433;Travel Start;Oct 15 2025 04:59 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;20;N/A;;-12.0444063000;-77.1451305000
6120;CEP-433;Travel Stop;Oct 15 2025 04:58 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437160000;-77.1455570000
6119;CEP-433;Drive;Oct 15 2025 04:58 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437483000;-77.1455321000
6118;CEP-433;Drive;Oct 15 2025 04:57 PM;;Concha, Callao, Callao, Callao;22;N/A;;-12.0462858000;-77.1434043000
6117;CEP-433;Drive;Oct 15 2025 04:56 PM;;Av Raygada-45, Callao, Callao, Callao;16;N/A;;-12.0489318000;-77.1428126000
6116;CEP-433;Drive;Oct 15 2025 04:55 PM;;Av Raygada-40, Callao, Callao, Callao;14;N/A;;-12.0493188000;-77.1426711000
6115;CEP-433;Travel Start;Oct 15 2025 04:55 PM;;Av Raygada-61, Callao, Callao, Callao;14;N/A;;-12.0490480000;-77.1407000000
6114;CEP-433;Travel Stop;Oct 15 2025 04:54 PM;;Av Raygada-70, Callao, Callao, Callao;0;N/A;;-12.0489561000;-77.1398961000
6113;CEP-433;Travel Start;Oct 15 2025 04:53 PM;;Av Atalaya-23, Callao, Callao, Callao;20;N/A;;-12.0483556000;-77.1379603000
6112;CEP-433;Ignition ON;Oct 15 2025 04:52 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480665000;-77.1367041000
6111;CEP-433;iButton OUT;Oct 15 2025 04:51 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480628000;-77.1367033000
6110;CEP-433;Ignition OFF;Oct 15 2025 04:51 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480628000;-77.1367033000
6109;CEP-433;Travel Stop;Oct 15 2025 04:51 PM;;Av Atalaya-94, Callao, Callao, Callao, Perú;0;N/A;;-12.0481098000;-77.1365791000
6108;CEP-433;Drive;Oct 15 2025 04:51 PM;;Av Atalaya-94, Callao, Callao, Callao, Perú;0;N/A;;-12.0481738000;-77.1365805000
6107;CEP-433;Geofence OUT;Oct 15 2025 04:50 PM;DQM1;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0493806000;-77.1390191000
6106;CEP-433;Travel Start;Oct 15 2025 04:50 PM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0493806000;-77.1390191000
6105;CEP-433;Ignition ON;Oct 15 2025 04:49 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500563000;-77.1395910000
6104;CEP-433;Parked;Oct 15 2025 04:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500491000;-77.1395586000
6103;CEP-433;iButton OUT;Oct 15 2025 04:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500461000;-77.1395930000
6102;CEP-433;Ignition OFF;Oct 15 2025 04:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500461000;-77.1395930000
6101;CEP-433;Ignition ON;Oct 15 2025 04:33 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500431000;-77.1395696000
6100;CEP-433;iButton OUT;Oct 15 2025 04:31 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500218000;-77.1395721000
6099;CEP-433;Ignition OFF;Oct 15 2025 04:31 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500218000;-77.1395721000
6098;CEP-433;Ignition ON;Oct 15 2025 04:31 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500210000;-77.1395656000
6097;CEP-433;iButton OUT;Oct 15 2025 04:30 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500193000;-77.1395681000
6096;CEP-433;Ignition OFF;Oct 15 2025 04:30 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500193000;-77.1395681000
6095;CEP-433;Geofence IN;Oct 15 2025 04:29 PM;DQM1;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499916000;-77.1395390000
6094;CEP-433;Travel Stop;Oct 15 2025 04:29 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499916000;-77.1395390000
6093;CEP-433;Travel Start;Oct 15 2025 04:29 PM;;Av Atalaya, Callao, Callao, Callao;22;N/A;;-12.0500841000;-77.1398010000
6092;CEP-433;Travel Stop;Oct 15 2025 04:28 PM;;Av Guardia Chalaca-87, Callao, Callao, Callao;0;N/A;;-12.0513010000;-77.1404543000
6091;CEP-433;Drive;Oct 15 2025 04:26 PM;;Plaza Fanning-60, Callao, Callao, Callao;17;N/A;;-12.0515403000;-77.1347316000
6090;CEP-433;Drive;Oct 15 2025 04:26 PM;;Av Contralmirante Mora-9, Callao, Callao, Callao;17;N/A;;-12.0511871000;-77.1343828000
6089;CEP-433;Travel Start;Oct 15 2025 04:25 PM;;Saposoa-91, Callao, Callao, Callao;32;N/A;;-12.0489740000;-77.1347465000
6088;CEP-433;Travel Stop;Oct 15 2025 04:24 PM;;Av Contralmirante Mora-86, Callao, Callao, Callao;0;N/A;;-12.0468725000;-77.1351685000
