Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3274;AWN-709;Travel Stop;Oct 18 2025 09:20 AM;;Av Contralmirante Mora-57, Callao, Callao, Callao;0;N/A;;-12.0479356000;-77.1348398000
3273;AWN-709;Drive;Oct 18 2025 09:18 AM;;Plaza Fanning-79, Callao, Callao, Callao, Perú;20;N/A;;-12.0514085000;-77.1337858000
3272;AWN-709;Drive;Oct 18 2025 09:18 AM;;Plaza Fanning-64, Callao, Callao, Callao;20;N/A;;-12.0517071000;-77.1337673000
3271;AWN-709;Drive;Oct 18 2025 09:18 AM;;Plaza Fanning-6, Callao, Callao, Callao;22;N/A;;-12.0519160000;-77.1339851000
3270;AWN-709;Drive;Oct 18 2025 09:18 AM;;Plaza Fanning-45, Callao, Callao, Callao;12;N/A;;-12.0516891000;-77.1345783000
3269;AWN-709;Drive;Oct 18 2025 09:17 AM;;Av Republica Argentina-84, Callao, Callao, Callao;16;N/A;;-12.0518365000;-77.1383033000
3268;AWN-709;Drive;Oct 18 2025 09:16 AM;;Plaza Garibaldi-89, Callao, Callao, Callao;17;N/A;;-12.0524798000;-77.1384933000
3267;AWN-709;Drive;Oct 18 2025 09:16 AM;;Plaza Garibaldi-30, Callao, Callao, Callao;22;N/A;;-12.0527916000;-77.1388018000
3266;AWN-709;Drive;Oct 18 2025 09:16 AM;;Plaza Garibaldi-25, Callao, Callao, Callao;19;N/A;;-12.0527750000;-77.1394500000
3265;AWN-709;Drive;Oct 18 2025 09:16 AM;;Plaza Garibaldi-75, Callao, Callao, Callao;20;N/A;;-12.0524715000;-77.1397140000
3264;AWN-709;Drive;Oct 18 2025 09:16 AM;;Plaza Garibaldi-38, Callao, Callao, Callao;19;N/A;;-12.0520566000;-77.1396756000
3263;AWN-709;Drive;Oct 18 2025 09:16 AM;;Av Republica Argentina-97, Callao, Callao, Callao;14;N/A;;-12.0516985000;-77.1386970000
3262;AWN-709;Geofence OUT;Oct 18 2025 09:15 AM;DQM1;Clhuascar-76, Callao, Callao, Callao;11;N/A;;-12.0514840000;-77.1385330000
3261;AWN-709;Travel Start;Oct 18 2025 09:15 AM;;Clhuascar-76, Callao, Callao, Callao;11;N/A;;-12.0514840000;-77.1385330000
3260;AWN-709;Travel Stop;Oct 18 2025 09:14 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0507233000;-77.1385428000
3259;AWN-709;Travel Start;Oct 18 2025 09:13 AM;;Guadalupe, Callao 07021, Peru;9;N/A;;-12.0506051000;-77.1388163000
3258;AWN-709;Idle - Stop;Oct 18 2025 09:13 AM;;Clhuascar-62, Callao, Callao, Callao, Perú;11;N/A;;-12.0505890000;-77.1388440000
3257;AWN-709;Ignition ON;Oct 18 2025 09:10 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500271000;-77.1392841000
3256;AWN-709;Parked;Oct 18 2025 08:44 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500746000;-77.1392703000
3255;AWN-709;Parked;Oct 18 2025 04:44 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500291000;-77.1392401000
3254;AWN-709;Parked;Oct 18 2025 12:44 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499901000;-77.1392163000
3253;AWN-709;Parked;Oct 17 2025 08:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499593000;-77.1392780000
3252;AWN-709;Parked;Oct 17 2025 04:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499970000;-77.1392781000
3251;AWN-709;iButton OUT;Oct 17 2025 04:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499656000;-77.1392705000
3250;AWN-709;Ignition OFF;Oct 17 2025 04:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499656000;-77.1392705000
3249;AWN-709;Idle - Stop;Oct 17 2025 04:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;1;N/A;;-12.0500206000;-77.1392466000
3248;AWN-709;Geofence IN;Oct 17 2025 04:31 PM;DQM1;Clhuascar-25, Callao, Callao, Callao;1;N/A;;-12.0508875000;-77.1382783000
3247;AWN-709;Travel Stop;Oct 17 2025 04:31 PM;;Clhuascar-25, Callao, Callao, Callao;1;N/A;;-12.0508875000;-77.1382783000
3246;AWN-709;Drive;Oct 17 2025 04:30 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509013000;-77.1382378000
3245;AWN-709;Travel Start;Oct 17 2025 04:30 PM;;Clhuascar-49, Callao, Callao, Callao;17;N/A;;-12.0492838000;-77.1371455000
3244;AWN-709;Travel Stop;Oct 17 2025 04:29 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0481971000;-77.1369978000
3243;AWN-709;Travel Start;Oct 17 2025 04:28 PM;;Av Atalaya-30, Callao, Callao, Callao, Perú;28;N/A;;-12.0485151000;-77.1384316000
3242;AWN-709;Ignition ON;Oct 17 2025 04:27 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0489143000;-77.1396196000
3241;AWN-709;iButton OUT;Oct 17 2025 04:26 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0488928000;-77.1396313000
3240;AWN-709;Ignition OFF;Oct 17 2025 04:26 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0488928000;-77.1396313000
3239;AWN-709;Travel Stop;Oct 17 2025 04:26 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0489008000;-77.1396226000
3238;AWN-709;Drive;Oct 17 2025 04:24 PM;;Av Raygada-40, Callao, Callao, Callao;22;N/A;;-12.0495313000;-77.1438326000
3237;AWN-709;Drive;Oct 17 2025 04:24 PM;;Av Raygada-40, Callao, Callao, Callao, Perú;19;N/A;;-12.0496096000;-77.1439913000
3236;AWN-709;Drive;Oct 17 2025 04:23 PM;;Jiron Antonio Miro Quesada-48, Callao, Callao, Callao;22;N/A;;-12.0516746000;-77.1441995000
3235;AWN-709;Drive;Oct 17 2025 04:23 PM;;Jiron Manuel Raigada-52, Callao, Callao, Callao;14;N/A;;-12.0521426000;-77.1423063000
3234;AWN-709;Drive;Oct 17 2025 04:23 PM;;Jiron Manuel Raigada-30, Callao, Callao, Callao;14;N/A;;-12.0521880000;-77.1422676000
3233;AWN-709;Travel Start;Oct 17 2025 04:22 PM;;Jiron Nicolas De Pierola-53, Callao, Callao, Callao;19;N/A;;-12.0539306000;-77.1437346000
3232;AWN-709;Idle Alert;Oct 17 2025 04:16 PM;;Jiron Olaya-53, Callao, Callao, Callao;0;N/A;;-12.0547673000;-77.1443506000
3231;AWN-709;Idle - Stop;Oct 17 2025 04:14 PM;;Jiron Olaya-53, Callao, Callao, Callao;0;N/A;;-12.0547688000;-77.1443531000
3230;AWN-709;Travel Stop;Oct 17 2025 04:11 PM;;Jiron Olaya-53, Callao, Callao, Callao;0;N/A;;-12.0547573000;-77.1443876000
3229;AWN-709;Drive;Oct 17 2025 04:10 PM;;Av Manco Capac-60, Callao, Callao, Callao;14;N/A;;-12.0563958000;-77.1457760000
3228;AWN-709;Drive;Oct 17 2025 04:09 PM;;Pacific Ocean, La Punta;12;N/A;;-12.0564416000;-77.1458786000
3227;AWN-709;Drive;Oct 17 2025 04:09 PM;;Jiron Olaya-44, Callao, Callao, Callao, Perú;14;N/A;;-12.0555341000;-77.1468735000
3226;AWN-709;Drive;Oct 17 2025 04:09 PM;;Calle 2, Callao 07021, Peru;17;N/A;;-12.0554556000;-77.1469071000
3225;AWN-709;Drive;Oct 17 2025 04:07 PM;;Jiron Antonio Miro Quesada-46, Callao, Callao, Callao;22;N/A;;-12.0520220000;-77.1423495000
3224;AWN-709;Drive;Oct 17 2025 04:07 PM;;Av Republica Argentina, Callao, Callao, Callao, Perú;19;N/A;;-12.0515486000;-77.1418330000
3223;AWN-709;Travel Start;Oct 17 2025 04:05 PM;;Concha, Callao, Callao, Callao;8;N/A;;-12.0466395000;-77.1425895000
3222;AWN-709;Ignition ON;Oct 17 2025 04:02 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467628000;-77.1434901000
3221;AWN-709;Parked;Oct 17 2025 04:01 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467608000;-77.1434871000
3220;AWN-709;iButton OUT;Oct 17 2025 03:51 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467703000;-77.1435001000
3219;AWN-709;Ignition OFF;Oct 17 2025 03:51 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467703000;-77.1435001000
3218;AWN-709;Travel Stop;Oct 17 2025 03:49 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467690000;-77.1434910000
3217;AWN-709;Drive;Oct 17 2025 03:48 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467776000;-77.1437003000
3216;AWN-709;Drive;Oct 17 2025 03:48 PM;;Concha, Callao, Callao, Callao;11;N/A;;-12.0468453000;-77.1438021000
3215;AWN-709;Drive;Oct 17 2025 03:48 PM;;Av Raygada-41, Callao, Callao, Callao;14;N/A;;-12.0494460000;-77.1440218000
3214;AWN-709;Drive;Oct 17 2025 03:46 PM;;Av Raygada-62, Callao, Callao, Callao;11;N/A;;-12.0490588000;-77.1405203000
3213;AWN-709;Drive;Oct 17 2025 03:46 PM;;Av Raygada-62, Callao, Callao, Callao;9;N/A;;-12.0491070000;-77.1404683000
3212;AWN-709;Idle - Stop;Oct 17 2025 03:46 PM;;Av Raygada-54, Callao, Callao, Callao;0;N/A;;-12.0493586000;-77.1405538000
3211;AWN-709;Drive;Oct 17 2025 03:46 PM;;Av Raygada-54, Callao, Callao, Callao;11;N/A;;-12.0493896000;-77.1405885000
3210;AWN-709;Drive;Oct 17 2025 03:46 PM;;Atalaya 54, Distrito del Callao 07021, Peru;12;N/A;;-12.0493825000;-77.1406380000
3209;AWN-709;Drive;Oct 17 2025 03:46 PM;;Av Raygada-60, Callao, Callao, Callao;12;N/A;;-12.0491403000;-77.1405910000
3208;AWN-709;Drive;Oct 17 2025 03:46 PM;;Av Raygada-62, Callao, Callao, Callao;11;N/A;;-12.0490916000;-77.1406041000
3207;AWN-709;Drive;Oct 17 2025 03:45 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;17;N/A;;-12.0492751000;-77.1418733000
3206;AWN-709;Drive;Oct 17 2025 03:45 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;14;N/A;;-12.0492530000;-77.1420678000
3205;AWN-709;Drive;Oct 17 2025 03:44 PM;;Contralmirante Toribio Raygada, Callao 07021, Peru;20;N/A;;-12.0475128000;-77.1424036000
3204;AWN-709;Drive;Oct 17 2025 03:44 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0466130000;-77.1426025000
3203;AWN-709;Travel Start;Oct 17 2025 03:44 PM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao;14;N/A;;-12.0465665000;-77.1428716000
3202;AWN-709;Ignition ON;Oct 17 2025 03:44 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467825000;-77.1435300000
3201;AWN-709;iButton OUT;Oct 17 2025 03:37 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467803000;-77.1435188000
3200;AWN-709;Ignition OFF;Oct 17 2025 03:37 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467803000;-77.1435188000
3199;AWN-709;Ignition ON;Oct 17 2025 03:34 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467826000;-77.1435161000
3198;AWN-709;Parked;Oct 17 2025 03:29 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468061000;-77.1435198000
3197;AWN-709;iButton OUT;Oct 17 2025 03:19 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467988000;-77.1435016000
3196;AWN-709;Ignition OFF;Oct 17 2025 03:19 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467988000;-77.1435016000
3195;AWN-709;Travel Stop;Oct 17 2025 03:18 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467808000;-77.1435196000
3194;AWN-709;Drive;Oct 17 2025 03:17 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0467611000;-77.1436895000
3193;AWN-709;Drive;Oct 17 2025 03:17 PM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0468441000;-77.1438056000
3192;AWN-709;Drive;Oct 17 2025 03:16 PM;;Av Republica Argentina, Callao, Callao, Callao;22;N/A;;-12.0517726000;-77.1441585000
3191;AWN-709;Drive;Oct 17 2025 03:16 PM;;Jiron Antonio Miro Quesada-48, Callao, Callao, Callao, Perú;20;N/A;;-12.0519616000;-77.1439791000
3190;AWN-709;Drive;Oct 17 2025 03:16 PM;;Jiron Manuel Raigada-53, Callao, Callao, Callao;16;N/A;;-12.0519651000;-77.1422150000
3189;AWN-709;Drive;Oct 17 2025 03:16 PM;;Jiron Manuel Raigada-53, Callao, Callao, Callao;0;N/A;;-12.0519625000;-77.1421378000
3188;AWN-709;Travel Start;Oct 17 2025 03:15 PM;;Jiron Nicolas De Pierola-53, Callao, Callao, Callao;25;N/A;;-12.0537661000;-77.1435743000
3187;AWN-709;Ignition ON;Oct 17 2025 03:14 PM;;Jiron Olaya-54, Callao, Callao, Callao, Perú;0;N/A;;-12.0548788000;-77.1442366000
3186;AWN-709;Parked;Oct 17 2025 03:10 PM;;Jiron Olaya-54, Callao, Callao, Callao, Perú;0;N/A;;-12.0548740000;-77.1442111000
3185;AWN-709;iButton OUT;Oct 17 2025 03:00 PM;;Jiron Olaya-54, Callao, Callao, Callao, Perú;0;N/A;;-12.0548735000;-77.1442283000
3184;AWN-709;Ignition OFF;Oct 17 2025 03:00 PM;;Jiron Olaya-54, Callao, Callao, Callao, Perú;0;N/A;;-12.0548735000;-77.1442283000
3183;AWN-709;Ignition ON;Oct 17 2025 02:59 PM;;Jiron Olaya-55, Callao, Callao, Callao, Perú;0;N/A;;-12.0549445000;-77.1441500000
3182;AWN-709;iButton OUT;Oct 17 2025 02:57 PM;;Jiron Olaya-55, Callao, Callao, Callao, Perú;0;N/A;;-12.0549343000;-77.1441471000
3181;AWN-709;Ignition OFF;Oct 17 2025 02:57 PM;;Jiron Olaya-55, Callao, Callao, Callao, Perú;0;N/A;;-12.0549343000;-77.1441471000
3180;AWN-709;Travel Stop;Oct 17 2025 02:54 PM;;Jiron Olaya-54, Callao, Callao, Callao, Perú;1;N/A;;-12.0550175000;-77.1444948000
3179;AWN-709;Drive;Oct 17 2025 02:53 PM;;Av Manco Capac-60, Callao, Callao, Callao;17;N/A;;-12.0563608000;-77.1457271000
3178;AWN-709;Drive;Oct 17 2025 02:53 PM;;Pacific Ocean, La Punta;12;N/A;;-12.0564491000;-77.1458425000
3177;AWN-709;Idle - Stop;Oct 17 2025 02:52 PM;;Jiron Olaya-51, Callao, Callao, Callao, Perú;0;N/A;;-12.0555155000;-77.1469203000
3176;AWN-709;Travel Start;Oct 17 2025 02:52 PM;;Pacific Ocean, Callao;9;N/A;;-12.0553740000;-77.1468866000
3175;AWN-709;Travel Stop;Oct 17 2025 02:51 PM;;Av Manco Capac-56, Callao, Callao, Callao, Perú;4;N/A;;-12.0549691000;-77.1464311000
3174;AWN-709;Drive;Oct 17 2025 02:49 PM;;Jiron Antonio Miro Quesada-48, Callao, Callao, Callao;12;N/A;;-12.0520275000;-77.1440543000
3173;AWN-709;Drive;Oct 17 2025 02:49 PM;;Jiron Manuel Raigada-33, Callao, Callao, Callao;17;N/A;;-12.0521186000;-77.1425963000
3172;AWN-709;Drive;Oct 17 2025 02:48 PM;;Av Republica Argentina, Callao, Callao, Callao;0;N/A;;-12.0517181000;-77.1419328000
3171;AWN-709;Drive;Oct 17 2025 02:47 PM;;Av Raygada-58, Callao, Callao, Callao;20;N/A;;-12.0474686000;-77.1423843000
3170;AWN-709;Drive;Oct 17 2025 02:47 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0466266000;-77.1425825000
3169;AWN-709;Travel Start;Oct 17 2025 02:46 PM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao;14;N/A;;-12.0465630000;-77.1428321000
3168;AWN-709;Idle - Stop;Oct 17 2025 02:45 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468258000;-77.1436066000
3167;AWN-709;Travel Stop;Oct 17 2025 02:42 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468098000;-77.1436191000
3166;AWN-709;Idle - Stop;Oct 17 2025 02:42 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468046000;-77.1437043000
3165;AWN-709;Drive;Oct 17 2025 02:42 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468246000;-77.1437810000
3164;AWN-709;Drive;Oct 17 2025 02:41 PM;;Av Raygada-41, Callao, Callao, Callao;17;N/A;;-12.0494053000;-77.1440315000
3163;AWN-709;Drive;Oct 17 2025 02:41 PM;;Av Raygada-41, Callao, Callao, Callao;14;N/A;;-12.0494963000;-77.1440040000
3162;AWN-709;Travel Start;Oct 17 2025 02:41 PM;;Atalaya 56, Callao 07021, Peru;24;N/A;;-12.0491368000;-77.1413465000
3161;AWN-709;Travel Stop;Oct 17 2025 02:39 PM;;Av Raygada-70, Callao, Callao, Callao;0;N/A;;-12.0489441000;-77.1397321000
3160;AWN-709;Travel Start;Oct 17 2025 02:38 PM;;Av Atalaya-23, Callao, Callao, Callao, Perú;22;N/A;;-12.0483486000;-77.1378926000
3159;AWN-709;Ignition ON;Oct 17 2025 02:37 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480575000;-77.1367003000
3158;AWN-709;iButton OUT;Oct 17 2025 02:34 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480758000;-77.1367073000
3157;AWN-709;Ignition OFF;Oct 17 2025 02:34 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480758000;-77.1367073000
3156;AWN-709;Travel Stop;Oct 17 2025 02:33 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480863000;-77.1367076000
3155;AWN-709;Drive;Oct 17 2025 02:33 PM;;Av Atalaya-95, Callao, Callao, Callao;0;N/A;;-12.0482203000;-77.1365256000
3154;AWN-709;Geofence OUT;Oct 17 2025 02:32 PM;DQM1;Clhuascar-9, Callao, Callao, Callao;28;N/A;;-12.0500036000;-77.1375695000
3153;AWN-709;Travel Start;Oct 17 2025 02:32 PM;;Clhuascar-9, Callao, Callao, Callao;28;N/A;;-12.0500036000;-77.1375695000
3152;AWN-709;Travel Stop;Oct 17 2025 02:31 PM;;Clhuascar-38, Callao, Callao, Callao, Perú;0;N/A;;-12.0508428000;-77.1384050000
3151;AWN-709;Travel Start;Oct 17 2025 02:31 PM;;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0506101000;-77.1388243000
3150;AWN-709;Ignition ON;Oct 17 2025 02:30 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500686000;-77.1392476000
3149;AWN-709;Parked;Oct 17 2025 10:41 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500438000;-77.1393566000
3148;AWN-709;iButton OUT;Oct 17 2025 10:31 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500238000;-77.1392366000
3147;AWN-709;Ignition OFF;Oct 17 2025 10:31 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500238000;-77.1392366000
3146;AWN-709;Travel Stop;Oct 17 2025 10:29 AM;;Av Atalaya, Callao, Callao, Callao, Perú;1;N/A;;-12.0500568000;-77.1395910000
3145;AWN-709;Drive;Oct 17 2025 10:29 AM;;Av Atalaya, Callao, Callao, Callao;9;N/A;;-12.0500426000;-77.1396930000
3144;AWN-709;Geofence IN;Oct 17 2025 10:29 AM;DQM1;Av Atalaya, Callao, Callao, Callao;9;N/A;;-12.0500426000;-77.1396930000
3143;AWN-709;Drive;Oct 17 2025 10:29 AM;;Av Atalaya, Callao, Callao, Callao;12;N/A;;-12.0499816000;-77.1397003000
3142;AWN-709;Travel Start;Oct 17 2025 10:28 AM;;Av Atalaya-22, Callao, Callao, Callao;17;N/A;;-12.0485648000;-77.1374550000
3141;AWN-709;Travel Stop;Oct 17 2025 10:27 AM;;Av Atalaya-79, Callao, Callao, Callao;1;N/A;;-12.0481898000;-77.1370023000
3140;AWN-709;Travel Start;Oct 17 2025 10:26 AM;;Av Atalaya, Callao, Callao, Callao;12;N/A;;-12.0488480000;-77.1392706000
3139;AWN-709;Travel Stop;Oct 17 2025 10:25 AM;;Av Raygada-66, Callao, Callao, Callao;4;N/A;;-12.0490178000;-77.1400083000
3138;AWN-709;Drive;Oct 17 2025 10:24 AM;;Atalaya 56, Callao 07021, Peru;12;N/A;;-12.0491876000;-77.1413230000
3137;AWN-709;Drive;Oct 17 2025 10:24 AM;;Av Raygada-44, Callao, Callao, Callao, Perú;12;N/A;;-12.0492211000;-77.1420563000
3136;AWN-709;Travel Start;Oct 17 2025 10:23 AM;;Progreso-35, Callao, Callao, Callao, Perú;17;N/A;;-12.0475580000;-77.1423800000
3135;AWN-709;Idle Alert;Oct 17 2025 10:22 AM;;Av Raygada-59, Callao, Callao, Callao;4;N/A;;-12.0471061000;-77.1417496000
3134;AWN-709;Idle - Stop;Oct 17 2025 10:20 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469678000;-77.1417713000
3133;AWN-709;Ignition ON;Oct 17 2025 10:17 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469673000;-77.1417798000
3132;AWN-709;Parked;Oct 17 2025 08:49 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470083000;-77.1418031000
3131;AWN-709;Ignition OFF;Oct 17 2025 08:39 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469865000;-77.1417885000
3130;AWN-709;Drive;Oct 17 2025 08:38 AM;;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470103000;-77.1417948000
3129;AWN-709;Idle - Stop;Oct 17 2025 08:38 AM;;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470103000;-77.1417948000
3128;AWN-709;Drive;Oct 17 2025 08:38 AM;;Av Raygada-59, Callao, Callao, Callao;9;N/A;;-12.0471286000;-77.1416271000
3127;AWN-709;Drive;Oct 17 2025 08:38 AM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471598000;-77.1416033000
3126;AWN-709;Drive;Oct 17 2025 08:38 AM;;Av Raygada-58, Callao, Callao, Callao;12;N/A;;-12.0473431000;-77.1423398000
3125;AWN-709;Drive;Oct 17 2025 08:38 AM;;Concha, Callao, Callao, Callao;19;N/A;;-12.0466343000;-77.1425805000
3124;AWN-709;Drive;Oct 17 2025 08:37 AM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0465470000;-77.1427225000
3123;AWN-709;Drive;Oct 17 2025 08:37 AM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0468578000;-77.1438028000
3122;AWN-709;Drive;Oct 17 2025 08:36 AM;;Av Raygada-42, Callao, Callao, Callao;14;N/A;;-12.0493928000;-77.1440506000
3121;AWN-709;Drive;Oct 17 2025 08:36 AM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0494848000;-77.1440210000
3120;AWN-709;Travel Start;Oct 17 2025 08:35 AM;;Av Raygada-50, Callao, Callao, Callao;20;N/A;;-12.0491278000;-77.1412180000
3119;AWN-709;Travel Stop;Oct 17 2025 08:34 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0492908000;-77.1404825000
3118;AWN-709;Drive;Oct 17 2025 08:33 AM;;Av Raygada-54, Callao, Callao, Callao;14;N/A;;-12.0493465000;-77.1405230000
3117;AWN-709;Drive;Oct 17 2025 08:33 AM;;Av Raygada-54, Callao, Callao, Callao;14;N/A;;-12.0493926000;-77.1405920000
3116;AWN-709;Drive;Oct 17 2025 08:33 AM;;Atalaya 54, Distrito del Callao 07021, Peru;14;N/A;;-12.0493856000;-77.1406340000
3115;AWN-709;Drive;Oct 17 2025 08:33 AM;;Av Raygada-60, Callao, Callao, Callao;14;N/A;;-12.0491543000;-77.1405643000
3114;AWN-709;Drive;Oct 17 2025 08:33 AM;;Av Raygada-60, Callao, Callao, Callao;12;N/A;;-12.0491013000;-77.1405770000
3113;AWN-709;Drive;Oct 17 2025 08:33 AM;;Av Raygada-52, Callao, Callao, Callao;22;N/A;;-12.0491551000;-77.1410893000
3112;AWN-709;Drive;Oct 17 2025 08:33 AM;;Av Raygada-44, Callao, Callao, Callao, Perú;11;N/A;;-12.0492706000;-77.1420311000
3111;AWN-709;Travel Start;Oct 17 2025 08:33 AM;;Av Raygada-52, Callao, Callao, Callao;30;N/A;;-12.0485908000;-77.1422635000
3110;AWN-709;Travel Stop;Oct 17 2025 08:32 AM;;Av Raygada-58, Callao, Callao, Callao;1;N/A;;-12.0470815000;-77.1417350000
3109;AWN-709;Idle - Stop;Oct 17 2025 08:31 AM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471598000;-77.1416795000
3108;AWN-709;Drive;Oct 17 2025 08:31 AM;;Contralmirante Toribio Raygada 23, Callao 07021, Peru;9;N/A;;-12.0472023000;-77.1416786000
3107;AWN-709;Drive;Oct 17 2025 08:31 AM;;Av Raygada-58, Callao, Callao, Callao;20;N/A;;-12.0473361000;-77.1422501000
3106;AWN-709;Drive;Oct 17 2025 08:31 AM;;Av Raygada-58, Callao, Callao, Callao;17;N/A;;-12.0473346000;-77.1423790000
3105;AWN-709;Drive;Oct 17 2025 08:31 AM;;Av Raygada-53, Callao, Callao, Callao;17;N/A;;-12.0467780000;-77.1425428000
3104;AWN-709;Drive;Oct 17 2025 08:31 AM;;Concha, Callao, Callao, Callao, Perú;14;N/A;;-12.0465911000;-77.1426335000
3103;AWN-709;Travel Start;Oct 17 2025 08:31 AM;;Concha, Callao, Callao, Callao, Perú;14;N/A;;-12.0465683000;-77.1429191000
3102;AWN-709;Travel Stop;Oct 17 2025 08:28 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469170000;-77.1436401000
3101;AWN-709;Drive;Oct 17 2025 08:28 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469033000;-77.1436415000
3100;AWN-709;Drive;Oct 17 2025 08:28 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0467991000;-77.1436265000
3099;AWN-709;Drive;Oct 17 2025 08:27 AM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;19;N/A;;-12.0464048000;-77.1427290000
3098;AWN-709;Drive;Oct 17 2025 08:27 AM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;17;N/A;;-12.0464233000;-77.1425971000
3097;AWN-709;Travel Start;Oct 17 2025 08:27 AM;;Av Raygada-53, Callao, Callao, Callao;22;N/A;;-12.0467830000;-77.1424765000
3096;AWN-709;Ignition ON;Oct 17 2025 08:26 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469195000;-77.1418516000
3095;AWN-709;Parked;Oct 17 2025 08:24 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469311000;-77.1418505000
3094;AWN-709;Ignition OFF;Oct 17 2025 08:14 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469770000;-77.1418058000
3093;AWN-709;Geofence IN;Oct 17 2025 08:14 AM;PLATAFORMA BCI;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470300000;-77.1418073000
